period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,19,rebound,J. Suggs REBOUND (Off:0 Def:1),[],Suggs,1,0,,False,False,1630591,,3pt missed,turnover,,,,1626181|1628389|1628976|1630217|1630591|1631094|1641710|1641796|1642857|203952,1628976|1630217|1630591|1631094|1641710,1626181|1628389|1641796|1642857|203952,,,1610612753.0,22500674
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,20,turnover,P. Banchero lost ball TURNOVER (1 TO),[],Banchero,1,0,,False,False,1631094,,rebound,steal,,1642857.0,,1626181|1628389|1628976|1630217|1630591|1631094|1641710|1641796|1642857|203952,1628976|1630217|1630591|1631094|1641710,1626181|1628389|1641796|1642857|203952,,,1610612753.0,22500674
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,21,steal,K. Jakučionis STEAL (1 STL),[],Jakučionis,1,0,,False,False,1642857,,turnover,turnover,,,,1626181|1628389|1628976|1630217|1630591|1631094|1641710|1641796|1642857|203952,1626181|1628389|1641796|1642857|203952,1628976|1630217|1630591|1631094|1641710,,,1610612748.0,22500674
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,22,turnover,P. Larsson step out-of-bounds TURNOVER (1 TO),[],Larsson,1,0,,False,False,1641796,,steal,2pt made,,,,1626181|1628389|1628976|1630217|1630591|1631094|1641710|1641796|1642857|203952,1626181|1628389|1641796|1642857|203952,1628976|1630217|1630591|1631094|1641710,,,1610612748.0,22500674
1,PT10M09.00S,10:09,Q1 10:09,45.85,23,2pt,D. Bane driving finger roll Layup (2 PTS),"['pointsinthepaint', 'fromturnover']",Bane,1,2,Made,True,False,1630217,,turnover,3pt made,,,,1626181|1628389|1628976|1630217|1630591|1631094|1641710|1641796|1642857|203952,1628976|1630217|1630591|1631094|1641710,1626181|1628389|1641796|1642857|203952,-42.0,21.0,1610612753.0,22500674
1,PT10M00.00S,10:00,Q1 10:00,46.0,24,3pt,A. Wiggins 25' 3PT  (3 PTS) (B. Adebayo 1 AST),[],Wiggins,4,2,Made,True,True,203952,1628389.0,2pt made,3pt missed,,,,1626181|1628389|1628976|1630217|1630591|1631094|1641710|1641796|1642857|203952,1626181|1628389|1641796|1642857|203952,1628976|1630217|1630591|1631094|1641710,185.0,172.0,1610612748.0,22500674
1,PT09M44.00S,09:44,Q1 09:44,44.266666666666666,26,3pt,MISS W. Carter Jr. 25' 3PT,[],Carter Jr.,4,2,Missed,True,False,1628976,,3pt made,rebound,,,,1626181|1628389|1628976|1630217|1630591|1631094|1641710|1641796|1642857|203952,1628976|1630217|1630591|1631094|1641710,1626181|1628389|1641796|1642857|203952,-131.0,221.0,1610612753.0,22500674
1,PT09M41.00S,09:41,Q1 09:41,44.31666666666667,27,rebound,A. Black REBOUND (Off:1 Def:0),[],Black,4,2,,False,False,1641710,,3pt missed,foul,,,,1626181|1628389|1628976|1630217|1630591|1631094|1641710|1641796|1642857|203952,1628976|1630217|1630591|1631094|1641710,1626181|1628389|1641796|1642857|203952,,,1610612753.0,22500674
1,PT09M41.00S,09:41,Q1 09:41,44.31666666666667,28,foul,N. Powell personal FOUL (1 PF),[],Powell,4,2,,False,False,1626181,,rebound,2pt made,1641710.0,,,1626181|1628389|1628976|1630217|1630591|1631094|1641710|1641796|1642857|203952,1626181|1628389|1641796|1642857|203952,1628976|1630217|1630591|1631094|1641710,,,1610612748.0,22500674
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,30,2pt,A. Black alley-oop DUNK (2 PTS) (P. Banchero 1 AST),"['pointsinthepaint', '2ndchance']",Black,4,4,Made,True,True,1641710,1631094.0,foul,2pt missed,,,,1626181|1628389|1628976|1630217|1630591|1631094|1641710|1641796|1642857|203952,1628976|1630217|1630591|1631094|1641710,1626181|1628389|1641796|1642857|203952,-16.0,-3.0,1610612753.0,22500674
1,PT09M23.00S,09:23,Q1 09:23,44.61666666666667,32,2pt,MISS K. Jakučionis pullup bank Shot,['pointsinthepaint'],Jakučionis,4,4,Missed,True,False,1642857,,2pt made,rebound,,,,1626181|1628389|1628976|1630217|1630591|1631094|1641710|1641796|1642857|203952,1626181|1628389|1641796|1642857|203952,1628976|1630217|1630591|1631094|1641710,20.0,8.0,1610612748.0,22500674
1,PT09M21.00S,09:21,Q1 09:21,44.65,33,rebound,W. Carter Jr. REBOUND (Off:0 Def:2),[],Carter Jr.,4,4,,False,False,1628976,,2pt missed,foul,,,,1626181|1628389|1628976|1630217|1630591|1631094|1641710|1641796|1642857|203952,1628976|1630217|1630591|1631094|1641710,1626181|1628389|1641796|1642857|203952,,,1610612753.0,22500674
1,PT09M17.00S,09:17,Q1 09:17,44.71666666666667,34,foul,A. Wiggins shooting personal FOUL (1 PF) (Banchero 2 FT),['2freethrow'],Wiggins,4,4,,False,False,203952,,rebound,freethrow,1631094.0,,,1626181|1628389|1628976|1630217|1630591|1631094|1641710|1641796|1642857|203952,1626181|1628389|1641796|1642857|203952,1628976|1630217|1630591|1631094|1641710,,,1610612748.0,22500674
1,PT09M17.00S,09:17,Q1 09:17,44.71666666666667,36,freethrow,P. Banchero Free Throw 1 of 2 (1 PTS),['fastbreak'],Banchero,4,5,Made,False,False,1631094,,foul,freethrow,,,,1626181|1628389|1628976|1630217|1630591|1631094|1641710|1641796|1642857|203952,1628976|1630217|1630591|1631094|1641710,1626181|1628389|1641796|1642857|203952,,,1610612753.0,22500674
1,PT09M17.00S,09:17,Q1 09:17,44.71666666666667,37,freethrow,P. Banchero Free Throw 2 of 2 (2 PTS),['fastbreak'],Banchero,4,6,Made,False,False,1631094,,freethrow,foul,,,,1626181|1628389|1628976|1630217|1630591|1631094|1641710|1641796|1642857|203952,1628976|1630217|1630591|1631094|1641710,1626181|1628389|1641796|1642857|203952,,,1610612753.0,22500674
1,PT09M11.00S,09:11,Q1 09:11,44.81666666666667,39,foul,A. Black personal FOUL (1 PF),[],Black,4,6,,False,False,1641710,,freethrow,foul,1626181.0,,,1626181|1628389|1628976|1630217|1630591|1631094|1641710|1641796|1642857|203952,1628976|1630217|1630591|1631094|1641710,1626181|1628389|1641796|1642857|203952,,,1610612753.0,22500674
1,PT09M08.00S,09:08,Q1 09:08,44.86666666666667,41,foul,A. Black personal FOUL (2 PF),[],Black,4,6,,False,False,1641710,,foul,2pt made,1626181.0,,,1626181|1628389|1628976|1630217|1630591|1631094|1641710|1641796|1642857|203952,1628976|1630217|1630591|1631094|1641710,1626181|1628389|1641796|1642857|203952,,,1610612753.0,22500674
1,PT09M00.00S,09:00,Q1 09:00,45.0,43,2pt,P. Larsson driving Layup (2 PTS),['pointsinthepaint'],Larsson,6,6,Made,True,False,1641796,,foul,2pt missed,,,,1626181|1628389|1628976|1630217|1630591|1631094|1641710|1641796|1642857|203952,1626181|1628389|1641796|1642857|203952,1628976|1630217|1630591|1631094|1641710,0.0,5.0,1610612748.0,22500674
1,PT08M54.00S,08:54,Q1 08:54,43.1,44,2pt,MISS A. Black driving DUNK,['pointsinthepaint'],Black,6,6,Missed,True,False,1641710,,2pt made,rebound,,,,1626181|1628389|1628976|1630217|1630591|1631094|1641710|1641796|1642857|203952,1628976|1630217|1630591|1631094|1641710,1626181|1628389|1641796|1642857|203952,0.0,22.0,1610612753.0,22500674
1,PT08M51.00S,08:51,Q1 08:51,43.15,45,rebound,B. Adebayo REBOUND (Off:0 Def:2),[],Adebayo,6,6,,False,False,1628389,,2pt missed,3pt made,,,,1626181|1628389|1628976|1630217|1630591|1631094|1641710|1641796|1642857|203952,1626181|1628389|1641796|1642857|203952,1628976|1630217|1630591|1631094|1641710,,,1610612748.0,22500674
1,PT08M47.00S,08:47,Q1 08:47,43.21666666666667,46,3pt,B. Adebayo 25' 3PT running pullup (4 PTS),['fastbreak'],Adebayo,9,6,Made,True,False,1628389,,rebound,foul,,,,1626181|1628389|1628976|1630217|1630591|1631094|1641710|1641796|1642857|203952,1626181|1628389|1641796|1642857|203952,1628976|1630217|1630591|1631094|1641710,0.0,256.0,1610612748.0,22500674
1,PT08M41.00S,08:41,Q1 08:41,43.31666666666667,47,foul,N. Powell personal FOUL (2 PF),[],Powell,9,6,,False,False,1626181,,3pt made,2pt made,1641710.0,,,1626181|1628389|1628976|1630217|1630591|1631094|1641710|1641796|1642857|203952,1626181|1628389|1641796|1642857|203952,1628976|1630217|1630591|1631094|1641710,,,1610612748.0,22500674
1,PT08M38.00S,08:38,Q1 08:38,43.36666666666667,49,2pt,A. Black driving Layup (4 PTS) (J. Suggs 1 AST),['pointsinthepaint'],Black,9,8,Made,True,True,1641710,1630591.0,foul,foul,,,,1626181|1628389|1628976|1630217|1630591|1631094|1641710|1641796|1642857|203952,1628976|1630217|1630591|1631094|1641710,1626181|1628389|1641796|1642857|203952,16.0,5.0,1610612753.0,22500674
1,PT08M29.00S,08:29,Q1 08:29,43.516666666666666,51,foul,J. Suggs personal FOUL (1 PF),[],Suggs,9,8,,False,False,1630591,,2pt made,foul,1642857.0,,,1626181|1628389|1628976|1630217|1630591|1631094|1641710|1641796|1642857|203952,1628976|1630217|1630591|1631094|1641710,1626181|1628389|1641796|1642857|203952,,,1610612753.0,22500674
1,PT08M24.00S,08:24,Q1 08:24,43.6,53,foul,J. Suggs shooting personal FOUL (2 PF) (Powell 3 FT),"['inpenalty', '3freethrow']",Suggs,9,8,,False,False,1630591,,foul,freethrow,1626181.0,,,1626181|1628389|1628976|1630217|1630591|1631094|1641710|1641796|1642857|203952,1628976|1630217|1630591|1631094|1641710,1626181|1628389|1641796|1642857|203952,,,1610612753.0,22500674
1,PT08M24.00S,08:24,Q1 08:24,43.6,55,freethrow,N. Powell Free Throw 1 of 3 (1 PTS),[],Powell,10,8,Made,False,False,1626181,,foul,freethrow,,,,1626181|1628389|1628976|1630217|1630591|1631094|1641710|1641796|1642857|203952,1626181|1628389|1641796|1642857|203952,1628976|1630217|1630591|1631094|1641710,,,1610612748.0,22500674
1,PT08M24.00S,08:24,Q1 08:24,43.6,56,freethrow,N. Powell Free Throw 2 of 3 (2 PTS),[],Powell,11,8,Made,False,False,1626181,,freethrow,freethrow,,,,1626181|1628389|1628976|1630217|1630591|1631094|1641710|1641796|1642857|203952,1626181|1628389|1641796|1642857|203952,1628976|1630217|1630591|1631094|1641710,,,1610612748.0,22500674
1,PT08M24.00S,08:24,Q1 08:24,43.6,57,freethrow,N. Powell Free Throw 3 of 3 (3 PTS),[],Powell,12,8,Made,False,False,1626181,,freethrow,2pt made,,,,1626181|1628389|1628976|1630217|1630591|1631094|1641710|1641796|1642857|203952,1626181|1628389|1641796|1642857|203952,1628976|1630217|1630591|1631094|1641710,,,1610612748.0,22500674
1,PT08M05.00S,08:05,Q1 08:05,43.916666666666664,58,2pt,W. Carter Jr. 13' Jump Shot (2 PTS) (A. Black 1 AST),['pointsinthepaint'],Carter Jr.,12,10,Made,True,True,1628976,1641710.0,freethrow,turnover,,,,1626181|1628389|1628976|1630217|1630591|1631094|1641710|1641796|1642857|203952,1628976|1630217|1630591|1631094|1641710,1626181|1628389|1641796|1642857|203952,-25.0,134.0,1610612753.0,22500674
1,PT07M50.00S,07:50,Q1 07:50,42.166666666666664,60,turnover,B. Adebayo step out-of-bounds TURNOVER (1 TO),[],Adebayo,12,10,,False,False,1628389,,2pt made,substitution,,,,1626181|1628389|1628976|1630217|1630591|1631094|1641710|1641796|1642857|203952,1626181|1628389|1641796|1642857|203952,1628976|1630217|1630591|1631094|1641710,,,1610612748.0,22500674
1,PT07M50.00S,07:50,Q1 07:50,42.166666666666664,61,substitution,SUB out: J. Suggs,[],Suggs,12,10,,False,False,1630591,,turnover,substitution,,,,1626181|1628389|1628976|1630217|1631094|1641710|1641796|1642857|203952,1628976|1630217|1631094|1641710,1626181|1628389|1641796|1642857|203952,,,1610612753.0,22500674
1,PT07M50.00S,07:50,Q1 07:50,42.166666666666664,62,substitution,SUB in: T. Jones,[],Jones,12,10,,False,False,1626145,,substitution,turnover,,,,1626145|1626181|1628389|1628976|1630217|1631094|1641710|1641796|1642857|203952,1626145|1628976|1630217|1631094|1641710,1626181|1628389|1641796|1642857|203952,,,1610612753.0,22500674
1,PT07M41.00S,07:41,Q1 07:41,42.31666666666667,63,turnover,T. Jones lost ball TURNOVER (1 TO),[],Jones,12,10,,False,False,1626145,,substitution,steal,,1642857.0,,1626145|1626181|1628389|1628976|1630217|1631094|1641710|1641796|1642857|203952,1626145|1628976|1630217|1631094|1641710,1626181|1628389|1641796|1642857|203952,,,1610612753.0,22500674
1,PT07M41.00S,07:41,Q1 07:41,42.31666666666667,64,steal,K. Jakučionis STEAL (2 STL),[],Jakučionis,12,10,,False,False,1642857,,turnover,2pt made,,,,1626145|1626181|1628389|1628976|1630217|1631094|1641710|1641796|1642857|203952,1626181|1628389|1641796|1642857|203952,1626145|1628976|1630217|1631094|1641710,,,1610612748.0,22500674
1,PT07M38.00S,07:38,Q1 07:38,42.36666666666667,65,2pt,K. Jakučionis running finger roll Layup (2 PTS),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Jakučionis,14,10,Made,True,False,1642857,,steal,3pt made,,,,1626145|1626181|1628389|1628976|1630217|1631094|1641710|1641796|1642857|203952,1626181|1628389|1641796|1642857|203952,1626145|1628976|1630217|1631094|1641710,22.0,14.0,1610612748.0,22500674
1,PT07M24.00S,07:24,Q1 07:24,42.6,66,3pt,W. Carter Jr. 26' 3PT  (5 PTS) (T. Jones 1 AST),[],Carter Jr.,14,13,Made,True,True,1628976,1626145.0,2pt made,3pt made,,,,1626145|1626181|1628389|1628976|1630217|1631094|1641710|1641796|1642857|203952,1626145|1628976|1630217|1631094|1641710,1626181|1628389|1641796|1642857|203952,-11.0,262.0,1610612753.0,22500674
1,PT07M08.00S,07:08,Q1 07:08,42.86666666666667,68,3pt,N. Powell 25' 3PT pullup (6 PTS) (K. Jakučionis 1 AST),[],Powell,17,13,Made,True,True,1626181,1642857.0,3pt made,2pt made,,,,1626145|1626181|1628389|1628976|1630217|1631094|1641710|1641796|1642857|203952,1626181|1628389|1641796|1642857|203952,1626145|1628976|1630217|1631094|1641710,-23.0,256.0,1610612748.0,22500674
1,PT06M44.00S,06:44,Q1 06:44,41.266666666666666,70,2pt,T. Jones 13' pullup Jump Shot (2 PTS),['pointsinthepaint'],Jones,17,15,Made,True,False,1626145,,3pt made,3pt missed,,,,1626145|1626181|1628389|1628976|1630217|1631094|1641710|1641796|1642857|203952,1626145|1628976|1630217|1631094|1641710,1626181|1628389|1641796|1642857|203952,33.0,132.0,1610612753.0,22500674
1,PT06M23.00S,06:23,Q1 06:23,41.61666666666667,71,3pt,MISS A. Wiggins 24' 3PT,[],Wiggins,17,15,Missed,True,False,203952,,2pt made,rebound,,,,1626145|1626181|1628389|1628976|1630217|1631094|1641710|1641796|1642857|203952,1626181|1628389|1641796|1642857|203952,1626145|1628976|1630217|1631094|1641710,105.0,226.0,1610612748.0,22500674
1,PT06M20.00S,06:20,Q1 06:20,41.666666666666664,72,rebound,P. Banchero REBOUND (Off:0 Def:1),[],Banchero,17,15,,False,False,1631094,,3pt missed,2pt missed,,,,1626145|1626181|1628389|1628976|1630217|1631094|1641710|1641796|1642857|203952,1626145|1628976|1630217|1631094|1641710,1626181|1628389|1641796|1642857|203952,,,1610612753.0,22500674
1,PT06M13.00S,06:13,Q1 06:13,41.78333333333333,73,2pt,MISS P. Banchero driving finger roll Layup,['pointsinthepaint'],Banchero,17,15,Missed,True,False,1631094,,rebound,rebound,,,,1626145|1626181|1628389|1628976|1630217|1631094|1641710|1641796|1642857|203952,1626145|1628976|1630217|1631094|1641710,1626181|1628389|1641796|1642857|203952,27.0,12.0,1610612753.0,22500674
1,PT06M11.00S,06:11,Q1 06:11,41.81666666666667,74,rebound,A. Wiggins REBOUND (Off:0 Def:1),[],Wiggins,17,15,,False,False,203952,,2pt missed,2pt missed,,,,1626145|1626181|1628389|1628976|1630217|1631094|1641710|1641796|1642857|203952,1626181|1628389|1641796|1642857|203952,1626145|1628976|1630217|1631094|1641710,,,1610612748.0,22500674
1,PT05M59.00S,05:59,Q1 05:59,40.016666666666666,75,2pt,MISS N. Powell 20' pullup Shot,[],Powell,17,15,Missed,True,False,1626181,,rebound,rebound,,,,1626145|1626181|1628389|1628976|1630217|1631094|1641710|1641796|1642857|203952,1626181|1628389|1641796|1642857|203952,1626145|1628976|1630217|1631094|1641710,10.0,204.0,1610612748.0,22500674
1,PT05M56.00S,05:56,Q1 05:56,40.06666666666667,76,rebound,P. Banchero REBOUND (Off:0 Def:2),[],Banchero,17,15,,False,False,1631094,,2pt missed,3pt made,,,,1626145|1626181|1628389|1628976|1630217|1631094|1641710|1641796|1642857|203952,1626145|1628976|1630217|1631094|1641710,1626181|1628389|1641796|1642857|203952,,,1610612753.0,22500674
1,PT05M41.00S,05:41,Q1 05:41,40.31666666666667,77,3pt,A. Black 26' 3PT  (7 PTS) (W. Carter Jr. 1 AST),[],Black,17,18,Made,True,True,1641710,1628976.0,rebound,timeout,,,,1626145|1626181|1628389|1628976|1630217|1631094|1641710|1641796|1642857|203952,1626145|1628976|1630217|1631094|1641710,1626181|1628389|1641796|1642857|203952,-181.0,197.0,1610612753.0,22500674
1,PT05M40.00S,05:40,Q1 05:40,40.333333333333336,79,timeout,MIA Timeout,"['team', 'mandatory']",,17,18,,False,False,0,,3pt made,substitution,,,,1626145|1626181|1628389|1628976|1630217|1631094|1641710|1641796|1642857|203952,1626181|1628389|1641796|1642857|203952,1626145|1628976|1630217|1631094|1641710,,,1610612748.0,22500674
1,PT05M40.00S,05:40,Q1 05:40,40.333333333333336,80,substitution,SUB out: B. Adebayo,[],Adebayo,17,18,,False,False,1628389,,timeout,substitution,,,,1626145|1626181|1628976|1630217|1631094|1641710|1641796|1642857|203952,1626181|1641796|1642857|203952,1626145|1628976|1630217|1631094|1641710,,,1610612748.0,22500674
1,PT05M40.00S,05:40,Q1 05:40,40.333333333333336,81,substitution,SUB out: N. Powell,[],Powell,17,18,,False,False,1626181,,substitution,substitution,,,,1626145|1628976|1630217|1631094|1641710|1641796|1642857|203952,1641796|1642857|203952,1626145|1628976|1630217|1631094|1641710,,,1610612748.0,22500674
1,PT05M40.00S,05:40,Q1 05:40,40.333333333333336,82,substitution,SUB out: D. Bane,[],Bane,17,18,,False,False,1630217,,substitution,substitution,,,,1626145|1628976|1631094|1641710|1641796|1642857|203952,1626145|1628976|1631094|1641710,1641796|1642857|203952,,,1610612753.0,22500674
1,PT05M40.00S,05:40,Q1 05:40,40.333333333333336,83,substitution,SUB out: W. Carter Jr.,[],Carter Jr.,17,18,,False,False,1628976,,substitution,substitution,,,,1626145|1631094|1641710|1641796|1642857|203952,1626145|1631094|1641710,1641796|1642857|203952,,,1610612753.0,22500674
1,PT05M40.00S,05:40,Q1 05:40,40.333333333333336,84,substitution,SUB in: J. Jaquez Jr.,[],Jaquez Jr.,17,18,,False,False,1631170,,substitution,substitution,,,,1626145|1631094|1631170|1641710|1641796|1642857|203952,1631170|1641796|1642857|203952,1626145|1631094|1641710,,,1610612748.0,22500674
1,PT05M40.00S,05:40,Q1 05:40,40.333333333333336,85,substitution,SUB in: N. Jović,[],Jović,17,18,,False,False,1631107,,substitution,substitution,,,,1626145|1631094|1631107|1631170|1641710|1641796|1642857|203952,1631107|1631170|1641796|1642857|203952,1626145|1631094|1641710,,,1610612748.0,22500674
1,PT05M40.00S,05:40,Q1 05:40,40.333333333333336,86,substitution,SUB in: J. Isaac,[],Isaac,17,18,,False,False,1628371,,substitution,substitution,,,,1626145|1628371|1631094|1631107|1631170|1641710|1641796|1642857|203952,1626145|1628371|1631094|1641710,1631107|1631170|1641796|1642857|203952,,,1610612753.0,22500674
1,PT05M40.00S,05:40,Q1 05:40,40.333333333333336,87,substitution,SUB in: T. da Silva,[],da Silva,17,18,,False,False,1641783,,substitution,2pt missed,,,,1626145|1628371|1631094|1631107|1631170|1641710|1641783|1641796|1642857|203952,1626145|1628371|1631094|1641710|1641783,1631107|1631170|1641796|1642857|203952,,,1610612753.0,22500674
1,PT05M21.00S,05:21,Q1 05:21,40.65,88,2pt,MISS P. Larsson 10' driving floating Shot,['pointsinthepaint'],Larsson,17,18,Missed,True,False,1641796,,substitution,rebound,,,,1626145|1628371|1631094|1631107|1631170|1641710|1641783|1641796|1642857|203952,1631107|1631170|1641796|1642857|203952,1626145|1628371|1631094|1641710|1641783,20.0,108.0,1610612748.0,22500674
1,PT05M19.00S,05:19,Q1 05:19,40.68333333333333,89,rebound,P. Larsson REBOUND (Off:1 Def:0),[],Larsson,17,18,,False,False,1641796,,2pt missed,2pt missed,,,,1626145|1628371|1631094|1631107|1631170|1641710|1641783|1641796|1642857|203952,1631107|1631170|1641796|1642857|203952,1626145|1628371|1631094|1641710|1641783,,,1610612748.0,22500674
1,PT05M18.00S,05:18,Q1 05:18,40.7,90,2pt,MISS P. Larsson putback Layup - blocked,"['pointsinthepaint', '2ndchance']",Larsson,17,18,Missed,True,False,1641796,,rebound,block,,,1628371.0,1626145|1628371|1631094|1631107|1631170|1641710|1641783|1641796|1642857|203952,1631107|1631170|1641796|1642857|203952,1626145|1628371|1631094|1641710|1641783,21.0,9.0,1610612748.0,22500674
1,PT05M18.00S,05:18,Q1 05:18,40.7,91,block,J. Isaac BLOCK (1 BLK),[],Isaac,17,18,,False,False,1628371,,2pt missed,rebound,,,,1626145|1628371|1631094|1631107|1631170|1641710|1641783|1641796|1642857|203952,1626145|1628371|1631094|1641710|1641783,1631107|1631170|1641796|1642857|203952,,,1610612753.0,22500674
1,PT05M15.00S,05:15,Q1 05:15,40.75,92,rebound,A. Black REBOUND (Off:1 Def:1),[],Black,17,18,,False,False,1641710,,block,turnover,,,,1626145|1628371|1631094|1631107|1631170|1641710|1641783|1641796|1642857|203952,1626145|1628371|1631094|1641710|1641783,1631107|1631170|1641796|1642857|203952,,,1610612753.0,22500674
1,PT05M06.00S,05:06,Q1 05:06,40.9,93,turnover,T. da Silva bad pass TURNOVER (1 TO),[],da Silva,17,18,,False,False,1641783,,rebound,steal,,1641796.0,,1626145|1628371|1631094|1631107|1631170|1641710|1641783|1641796|1642857|203952,1626145|1628371|1631094|1641710|1641783,1631107|1631170|1641796|1642857|203952,,,1610612753.0,22500674
1,PT05M06.00S,05:06,Q1 05:06,40.9,94,steal,P. Larsson STEAL (1 STL),[],Larsson,17,18,,False,False,1641796,,turnover,2pt made,,,,1626145|1628371|1631094|1631107|1631170|1641710|1641783|1641796|1642857|203952,1631107|1631170|1641796|1642857|203952,1626145|1628371|1631094|1641710|1641783,,,1610612748.0,22500674
1,PT05M00.00S,05:00,Q1 05:00,41.0,95,2pt,J. Jaquez Jr. running alley-oop DUNK (2 PTS) (A. Wiggins 1 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Jaquez Jr.,19,18,Made,True,True,1631170,203952.0,steal,substitution,,,,1626145|1628371|1631094|1631107|1631170|1641710|1641783|1641796|1642857|203952,1631107|1631170|1641796|1642857|203952,1626145|1628371|1631094|1641710|1641783,-7.0,1.0,1610612748.0,22500674
1,PT04M41.00S,04:41,Q1 04:41,39.31666666666667,98,substitution,SUB out: K. Jakučionis,[],Jakučionis,19,18,,False,False,1642857,,2pt made,substitution,,,,1626145|1628371|1631094|1631107|1631170|1641710|1641783|1641796|203952,1631107|1631170|1641796|203952,1626145|1628371|1631094|1641710|1641783,,,1610612748.0,22500674
