period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,21,freethrow,MISS D. DiVincenzo Free Throw 2 of 2,[],DiVincenzo,4,3,Missed,False,False,1628978,,freethrow,rebound,,,,1628970|1628978|1629012|1630163|1630183|1641750|1642851|201144|203497|203944,1628978|1630183|201144|203497|203944,1628970|1629012|1630163|1641750|1642851,,,1610612750.0,22500143
1,PT10M15.00S,10:15,Q1 10:15,45.75,22,rebound,M. Bridges REBOUND (Off:0 Def:1),[],Bridges,4,3,,False,False,1628970,,freethrow,3pt missed,,,,1628970|1628978|1629012|1630163|1630183|1641750|1642851|201144|203497|203944,1628970|1629012|1630163|1641750|1642851,1628978|1630183|201144|203497|203944,,,1610612766.0,22500143
1,PT10M09.00S,10:09,Q1 10:09,45.85,23,3pt,MISS C. Sexton running 3PT,['fastbreak'],Sexton,4,3,Missed,True,False,1629012,,rebound,rebound,,,,1628970|1628978|1629012|1630163|1630183|1641750|1642851|201144|203497|203944,1628970|1629012|1630163|1641750|1642851,1628978|1630183|201144|203497|203944,-227.0,-2.0,1610612766.0,22500143
1,PT10M06.00S,10:06,Q1 10:06,45.9,24,rebound,R. Kalkbrenner REBOUND (Off:1 Def:0),[],Kalkbrenner,4,3,,False,False,1641750,,3pt missed,3pt missed,,,,1628970|1628978|1629012|1630163|1630183|1641750|1642851|201144|203497|203944,1628970|1629012|1630163|1641750|1642851,1628978|1630183|201144|203497|203944,,,1610612766.0,22500143
1,PT10M03.00S,10:03,Q1 10:03,45.95,25,3pt,MISS L. Ball 25' pullup 3PT,['2ndchance'],Ball,4,3,Missed,True,False,1630163,,rebound,rebound,,,,1628970|1628978|1629012|1630163|1630183|1641750|1642851|201144|203497|203944,1628970|1629012|1630163|1641750|1642851,1628978|1630183|201144|203497|203944,243.0,69.0,1610612766.0,22500143
1,PT10M00.00S,10:00,Q1 10:00,46.0,26,rebound,J. Randle REBOUND (Off:0 Def:1),[],Randle,4,3,,False,False,203944,,3pt missed,3pt missed,,,,1628970|1628978|1629012|1630163|1630183|1641750|1642851|201144|203497|203944,1628978|1630183|201144|203497|203944,1628970|1629012|1630163|1641750|1642851,,,1610612750.0,22500143
1,PT09M54.00S,09:54,Q1 09:54,44.1,27,3pt,MISS D. DiVincenzo 24' running 3PT,['fastbreak'],DiVincenzo,4,3,Missed,True,False,1628978,,rebound,rebound,,,,1628970|1628978|1629012|1630163|1630183|1641750|1642851|201144|203497|203944,1628978|1630183|201144|203497|203944,1628970|1629012|1630163|1641750|1642851,-218.0,111.0,1610612750.0,22500143
1,PT09M51.00S,09:51,Q1 09:51,44.15,28,rebound,M. Bridges REBOUND (Off:0 Def:2),[],Bridges,4,3,,False,False,1628970,,3pt missed,3pt missed,,,,1628970|1628978|1629012|1630163|1630183|1641750|1642851|201144|203497|203944,1628970|1629012|1630163|1641750|1642851,1628978|1630183|201144|203497|203944,,,1610612766.0,22500143
1,PT09M44.00S,09:44,Q1 09:44,44.266666666666666,29,3pt,MISS C. Sexton 3PT,[],Sexton,4,3,Missed,True,False,1629012,,rebound,rebound,,,,1628970|1628978|1629012|1630163|1630183|1641750|1642851|201144|203497|203944,1628970|1629012|1630163|1641750|1642851,1628978|1630183|201144|203497|203944,-230.0,24.0,1610612766.0,22500143
1,PT09M40.00S,09:40,Q1 09:40,44.333333333333336,30,rebound,D. DiVincenzo REBOUND (Off:0 Def:1),[],DiVincenzo,4,3,,False,False,1628978,,3pt missed,2pt made,,,,1628970|1628978|1629012|1630163|1630183|1641750|1642851|201144|203497|203944,1628978|1630183|201144|203497|203944,1628970|1629012|1630163|1641750|1642851,,,1610612750.0,22500143
1,PT09M34.00S,09:34,Q1 09:34,44.43333333333333,31,2pt,R. Gobert cutting DUNK (2 PTS) (J. McDaniels 1 AST),['pointsinthepaint'],Gobert,4,5,Made,True,True,203497,1630183.0,rebound,2pt missed,,,,1628970|1628978|1629012|1630163|1630183|1641750|1642851|201144|203497|203944,1628978|1630183|201144|203497|203944,1628970|1629012|1630163|1641750|1642851,15.0,15.0,1610612750.0,22500143
1,PT09M22.00S,09:22,Q1 09:22,44.63333333333333,33,2pt,MISS C. Sexton 8' driving floating Shot,['pointsinthepaint'],Sexton,4,5,Missed,True,False,1629012,,2pt made,rebound,,,,1628970|1628978|1629012|1630163|1630183|1641750|1642851|201144|203497|203944,1628970|1629012|1630163|1641750|1642851,1628978|1630183|201144|203497|203944,-78.0,29.0,1610612766.0,22500143
1,PT09M20.00S,09:20,Q1 09:20,44.666666666666664,34,rebound,J. McDaniels REBOUND (Off:0 Def:1),[],McDaniels,4,5,,False,False,1630183,,2pt missed,3pt made,,,,1628970|1628978|1629012|1630163|1630183|1641750|1642851|201144|203497|203944,1628978|1630183|201144|203497|203944,1628970|1629012|1630163|1641750|1642851,,,1610612750.0,22500143
1,PT09M13.00S,09:13,Q1 09:13,44.78333333333333,36,3pt,D. DiVincenzo 27' 3PT  (4 PTS) (J. Randle 1 AST),[],DiVincenzo,4,8,Made,True,True,1628978,203944.0,rebound,3pt missed,,,,1628970|1628978|1629012|1630163|1630183|1641750|1642851|201144|203497|203944,1628978|1630183|201144|203497|203944,1628970|1629012|1630163|1641750|1642851,176.0,206.0,1610612750.0,22500143
1,PT08M58.00S,08:58,Q1 08:58,43.03333333333333,38,3pt,MISS K. Knueppel 26' 3PT,[],Knueppel,4,8,Missed,True,False,1642851,,3pt made,rebound,,,,1628970|1628978|1629012|1630163|1630183|1641750|1642851|201144|203497|203944,1628970|1629012|1630163|1641750|1642851,1628978|1630183|201144|203497|203944,129.0,229.0,1610612766.0,22500143
1,PT08M55.00S,08:55,Q1 08:55,43.083333333333336,39,rebound,J. McDaniels REBOUND (Off:0 Def:2),[],McDaniels,4,8,,False,False,1630183,,3pt missed,2pt missed,,,,1628970|1628978|1629012|1630163|1630183|1641750|1642851|201144|203497|203944,1628978|1630183|201144|203497|203944,1628970|1629012|1630163|1641750|1642851,,,1610612750.0,22500143
1,PT08M43.00S,08:43,Q1 08:43,43.28333333333333,40,2pt,MISS J. Randle driving Layup,['pointsinthepaint'],Randle,4,8,Missed,True,False,203944,,rebound,rebound,,,,1628970|1628978|1629012|1630163|1630183|1641750|1642851|201144|203497|203944,1628978|1630183|201144|203497|203944,1628970|1629012|1630163|1641750|1642851,-15.0,42.0,1610612750.0,22500143
1,PT08M41.00S,08:41,Q1 08:41,43.31666666666667,41,rebound,R. Kalkbrenner REBOUND (Off:1 Def:1),[],Kalkbrenner,4,8,,False,False,1641750,,2pt missed,foul,,,,1628970|1628978|1629012|1630163|1630183|1641750|1642851|201144|203497|203944,1628970|1629012|1630163|1641750|1642851,1628978|1630183|201144|203497|203944,,,1610612766.0,22500143
1,PT08M34.00S,08:34,Q1 08:34,43.43333333333333,42,foul,M. Conley shooting personal FOUL (1 PF) (Sexton 2 FT),['2freethrow'],Conley,4,8,,False,False,201144,,rebound,freethrow,1629012.0,,,1628970|1628978|1629012|1630163|1630183|1641750|1642851|201144|203497|203944,1628978|1630183|201144|203497|203944,1628970|1629012|1630163|1641750|1642851,,,1610612750.0,22500143
1,PT08M34.00S,08:34,Q1 08:34,43.43333333333333,44,freethrow,C. Sexton Free Throw 1 of 2 (1 PTS),[],Sexton,5,8,Made,False,False,1629012,,foul,freethrow,,,,1628970|1628978|1629012|1630163|1630183|1641750|1642851|201144|203497|203944,1628970|1629012|1630163|1641750|1642851,1628978|1630183|201144|203497|203944,,,1610612766.0,22500143
1,PT08M34.00S,08:34,Q1 08:34,43.43333333333333,45,freethrow,C. Sexton Free Throw 2 of 2 (2 PTS),[],Sexton,6,8,Made,False,False,1629012,,freethrow,2pt made,,,,1628970|1628978|1629012|1630163|1630183|1641750|1642851|201144|203497|203944,1628970|1629012|1630163|1641750|1642851,1628978|1630183|201144|203497|203944,,,1610612766.0,22500143
1,PT08M11.00S,08:11,Q1 08:11,43.81666666666667,46,2pt,J. Randle 10' driving bank Jump Shot (2 PTS) (D. DiVincenzo 2 AST),['pointsinthepaint'],Randle,6,10,Made,True,True,203944,1628978.0,freethrow,3pt missed,,,,1628970|1628978|1629012|1630163|1630183|1641750|1642851|201144|203497|203944,1628978|1630183|201144|203497|203944,1628970|1629012|1630163|1641750|1642851,-23.0,107.0,1610612750.0,22500143
1,PT08M01.00S,08:01,Q1 08:01,43.983333333333334,48,3pt,MISS M. Bridges 26' pullup 3PT,[],Bridges,6,10,Missed,True,False,1628970,,2pt made,rebound,,,,1628970|1628978|1629012|1630163|1630183|1641750|1642851|201144|203497|203944,1628970|1629012|1630163|1641750|1642851,1628978|1630183|201144|203497|203944,-94.0,243.0,1610612766.0,22500143
1,PT07M58.00S,07:58,Q1 07:58,42.03333333333333,49,rebound,R. Gobert REBOUND (Off:0 Def:1),[],Gobert,6,10,,False,False,203497,,3pt missed,3pt missed,,,,1628970|1628978|1629012|1630163|1630183|1641750|1642851|201144|203497|203944,1628978|1630183|201144|203497|203944,1628970|1629012|1630163|1641750|1642851,,,1610612750.0,22500143
1,PT07M48.00S,07:48,Q1 07:48,42.2,50,3pt,MISS D. DiVincenzo 26' pullup 3PT,[],DiVincenzo,6,10,Missed,True,False,1628978,,rebound,rebound,,,,1628970|1628978|1629012|1630163|1630183|1641750|1642851|201144|203497|203944,1628978|1630183|201144|203497|203944,1628970|1629012|1630163|1641750|1642851,-108.0,239.0,1610612750.0,22500143
1,PT07M46.00S,07:46,Q1 07:46,42.233333333333334,51,rebound,C. Sexton REBOUND (Off:0 Def:1),[],Sexton,6,10,,False,False,1629012,,3pt missed,3pt missed,,,,1628970|1628978|1629012|1630163|1630183|1641750|1642851|201144|203497|203944,1628970|1629012|1630163|1641750|1642851,1628978|1630183|201144|203497|203944,,,1610612766.0,22500143
1,PT07M27.00S,07:27,Q1 07:27,42.55,52,3pt,MISS M. Bridges 3PT,[],Bridges,6,10,Missed,True,False,1628970,,rebound,rebound,,,,1628970|1628978|1629012|1630163|1630183|1641750|1642851|201144|203497|203944,1628970|1629012|1630163|1641750|1642851,1628978|1630183|201144|203497|203944,238.0,1.0,1610612766.0,22500143
1,PT07M24.00S,07:24,Q1 07:24,42.6,53,rebound,J. Randle REBOUND (Off:0 Def:2),[],Randle,6,10,,False,False,203944,,3pt missed,3pt made,,,,1628970|1628978|1629012|1630163|1630183|1641750|1642851|201144|203497|203944,1628978|1630183|201144|203497|203944,1628970|1629012|1630163|1641750|1642851,,,1610612750.0,22500143
1,PT07M17.00S,07:17,Q1 07:17,42.71666666666667,54,3pt,J. Randle 26' 3PT  (5 PTS) (J. McDaniels 2 AST),[],Randle,6,13,Made,True,True,203944,1630183.0,rebound,timeout,,,,1628970|1628978|1629012|1630163|1630183|1641750|1642851|201144|203497|203944,1628978|1630183|201144|203497|203944,1628970|1629012|1630163|1641750|1642851,153.0,212.0,1610612750.0,22500143
1,PT07M17.00S,07:17,Q1 07:17,42.71666666666667,56,timeout,CHA Timeout,"['team', 'mandatory']",,6,13,,False,False,0,,3pt made,substitution,,,,1628970|1628978|1629012|1630163|1630183|1641750|1642851|201144|203497|203944,1628970|1629012|1630163|1641750|1642851,1628978|1630183|201144|203497|203944,,,1610612766.0,22500143
1,PT07M17.00S,07:17,Q1 07:17,42.71666666666667,57,substitution,SUB out: C. Sexton,[],Sexton,6,13,,False,False,1629012,,timeout,substitution,,,,1628970|1628978|1630163|1630183|1641750|1642851|201144|203497|203944,1628970|1630163|1641750|1642851,1628978|1630183|201144|203497|203944,,,1610612766.0,22500143
1,PT07M17.00S,07:17,Q1 07:17,42.71666666666667,58,substitution,SUB in: S. James,[],James,6,13,,False,False,1642883,,substitution,3pt made,,,,1628970|1628978|1630163|1630183|1641750|1642851|1642883|201144|203497|203944,1628970|1630163|1641750|1642851|1642883,1628978|1630183|201144|203497|203944,,,1610612766.0,22500143
1,PT06M54.00S,06:54,Q1 06:54,41.1,59,3pt,M. Bridges 3PT  (5 PTS) (L. Ball 2 AST),[],Bridges,9,13,Made,True,True,1628970,1630163.0,substitution,3pt missed,,,,1628970|1628978|1630163|1630183|1641750|1642851|1642883|201144|203497|203944,1628970|1630163|1641750|1642851|1642883,1628978|1630183|201144|203497|203944,-222.0,42.0,1610612766.0,22500143
1,PT06M41.00S,06:41,Q1 06:41,41.31666666666667,61,3pt,MISS M. Conley 25' step back 3PT,[],Conley,9,13,Missed,True,False,201144,,3pt made,rebound,,,,1628970|1628978|1630163|1630183|1641750|1642851|1642883|201144|203497|203944,1628978|1630183|201144|203497|203944,1628970|1630163|1641750|1642851|1642883,191.0,168.0,1610612750.0,22500143
1,PT06M38.00S,06:38,Q1 06:38,41.36666666666667,62,rebound,S. James REBOUND (Off:0 Def:1),[],James,9,13,,False,False,1642883,,3pt missed,3pt missed,,,,1628970|1628978|1630163|1630183|1641750|1642851|1642883|201144|203497|203944,1628970|1630163|1641750|1642851|1642883,1628978|1630183|201144|203497|203944,,,1610612766.0,22500143
1,PT06M35.00S,06:35,Q1 06:35,41.416666666666664,63,3pt,MISS L. Ball 25' running 3PT,['fastbreak'],Ball,9,13,Missed,True,False,1630163,,rebound,rebound,,,,1628970|1628978|1630163|1630183|1641750|1642851|1642883|201144|203497|203944,1628970|1630163|1641750|1642851|1642883,1628978|1630183|201144|203497|203944,-199.0,163.0,1610612766.0,22500143
1,PT06M32.00S,06:32,Q1 06:32,41.46666666666667,64,rebound,J. Randle REBOUND (Off:0 Def:3),[],Randle,9,13,,False,False,203944,,3pt missed,3pt made,,,,1628970|1628978|1630163|1630183|1641750|1642851|1642883|201144|203497|203944,1628978|1630183|201144|203497|203944,1628970|1630163|1641750|1642851|1642883,,,1610612750.0,22500143
1,PT06M22.00S,06:22,Q1 06:22,41.63333333333333,65,3pt,J. Randle 26' 3PT  (8 PTS) (M. Conley 1 AST),[],Randle,9,16,Made,True,True,203944,201144.0,rebound,2pt made,,,,1628970|1628978|1630163|1630183|1641750|1642851|1642883|201144|203497|203944,1628978|1630183|201144|203497|203944,1628970|1630163|1641750|1642851|1642883,184.0,190.0,1610612750.0,22500143
1,PT06M12.00S,06:12,Q1 06:12,41.8,66,2pt,M. Bridges driving floating Jump Shot (7 PTS),['pointsinthepaint'],Bridges,11,16,Made,True,False,1628970,,3pt made,foul,,,,1628970|1628978|1630163|1630183|1641750|1642851|1642883|201144|203497|203944,1628970|1630163|1641750|1642851|1642883,1628978|1630183|201144|203497|203944,6.0,32.0,1610612766.0,22500143
1,PT05M54.00S,05:54,Q1 05:54,40.1,68,foul,M. Bridges personal FOUL (1 PF),[],Bridges,11,16,,False,False,1628970,,2pt made,substitution,203944.0,,,1628970|1628978|1630163|1630183|1641750|1642851|1642883|201144|203497|203944,1628970|1630163|1641750|1642851|1642883,1628978|1630183|201144|203497|203944,,,1610612766.0,22500143
1,PT05M54.00S,05:54,Q1 05:54,40.1,70,substitution,SUB out: K. Knueppel,[],Knueppel,11,16,,False,False,1642851,,foul,substitution,,,,1628970|1628978|1630163|1630183|1641750|1642883|201144|203497|203944,1628970|1630163|1641750|1642883,1628978|1630183|201144|203497|203944,,,1610612766.0,22500143
1,PT05M54.00S,05:54,Q1 05:54,40.1,71,substitution,SUB out: M. Conley,[],Conley,11,16,,False,False,201144,,substitution,substitution,,,,1628970|1628978|1630163|1630183|1641750|1642883|203497|203944,1628978|1630183|203497|203944,1628970|1630163|1641750|1642883,,,1610612750.0,22500143
1,PT05M54.00S,05:54,Q1 05:54,40.1,72,substitution,SUB out: R. Gobert,[],Gobert,11,16,,False,False,203497,,substitution,substitution,,,,1628970|1628978|1630163|1630183|1641750|1642883|203944,1628978|1630183|203944,1628970|1630163|1641750|1642883,,,1610612750.0,22500143
1,PT05M54.00S,05:54,Q1 05:54,40.1,73,substitution,SUB in: T. Mann,[],Mann,11,16,,False,False,1630544,,substitution,substitution,,,,1628970|1628978|1630163|1630183|1630544|1641750|1642883|203944,1628970|1630163|1630544|1641750|1642883,1628978|1630183|203944,,,1610612766.0,22500143
1,PT05M54.00S,05:54,Q1 05:54,40.1,74,substitution,SUB in: R. Dillingham,[],Dillingham,11,16,,False,False,1642265,,substitution,substitution,,,,1628970|1628978|1630163|1630183|1630544|1641750|1642265|1642883|203944,1628978|1630183|1642265|203944,1628970|1630163|1630544|1641750|1642883,,,1610612750.0,22500143
1,PT05M54.00S,05:54,Q1 05:54,40.1,75,substitution,SUB in: N. Reid,[],Reid,11,16,,False,False,1629675,,substitution,3pt missed,,,,1628970|1628978|1629675|1630163|1630183|1630544|1641750|1642265|1642883|203944,1628978|1629675|1630183|1642265|203944,1628970|1630163|1630544|1641750|1642883,,,1610612750.0,22500143
1,PT05M41.00S,05:41,Q1 05:41,40.31666666666667,76,3pt,MISS J. Randle 27' pullup 3PT,[],Randle,11,16,Missed,True,False,203944,,substitution,rebound,,,,1628970|1628978|1629675|1630163|1630183|1630544|1641750|1642265|1642883|203944,1628978|1629675|1630183|1642265|203944,1628970|1630163|1630544|1641750|1642883,-82.0,259.0,1610612750.0,22500143
1,PT05M38.00S,05:38,Q1 05:38,40.36666666666667,77,rebound,L. Ball REBOUND (Off:0 Def:1),[],Ball,11,16,,False,False,1630163,,3pt missed,3pt made,,,,1628970|1628978|1629675|1630163|1630183|1630544|1641750|1642265|1642883|203944,1628970|1630163|1630544|1641750|1642883,1628978|1629675|1630183|1642265|203944,,,1610612766.0,22500143
1,PT05M18.00S,05:18,Q1 05:18,40.7,78,3pt,M. Bridges 25' 3PT step back (10 PTS) (L. Ball 3 AST),[],Bridges,14,16,Made,True,True,1628970,1630163.0,rebound,2pt made,,,,1628970|1628978|1629675|1630163|1630183|1630544|1641750|1642265|1642883|203944,1628970|1630163|1630544|1641750|1642883,1628978|1629675|1630183|1642265|203944,75.0,247.0,1610612766.0,22500143
1,PT05M00.00S,05:00,Q1 05:00,41.0,80,2pt,R. Dillingham driving floating bank Jump Shot (2 PTS),['pointsinthepaint'],Dillingham,14,18,Made,True,False,1642265,,3pt made,2pt made,,,,1628970|1628978|1629675|1630163|1630183|1630544|1641750|1642265|1642883|203944,1628978|1629675|1630183|1642265|203944,1628970|1630163|1630544|1641750|1642883,44.0,26.0,1610612750.0,22500143
1,PT04M39.00S,04:39,Q1 04:39,39.35,81,2pt,M. Bridges floating Jump Shot (12 PTS) (L. Ball 4 AST),['pointsinthepaint'],Bridges,16,18,Made,True,True,1628970,1630163.0,2pt made,3pt missed,,,,1628970|1628978|1629675|1630163|1630183|1630544|1641750|1642265|1642883|203944,1628970|1630163|1630544|1641750|1642883,1628978|1629675|1630183|1642265|203944,13.0,50.0,1610612766.0,22500143
1,PT04M24.00S,04:24,Q1 04:24,39.6,83,3pt,MISS N. Reid 28' 3PT,[],Reid,16,18,Missed,True,False,1629675,,2pt made,rebound,,,,1628970|1628978|1629675|1630163|1630183|1630544|1641750|1642265|1642883|203944,1628978|1629675|1630183|1642265|203944,1628970|1630163|1630544|1641750|1642883,-105.0,263.0,1610612750.0,22500143
1,PT04M22.00S,04:22,Q1 04:22,39.63333333333333,84,rebound,M. Bridges REBOUND (Off:0 Def:3),[],Bridges,16,18,,False,False,1628970,,3pt missed,3pt made,,,,1628970|1628978|1629675|1630163|1630183|1630544|1641750|1642265|1642883|203944,1628970|1630163|1630544|1641750|1642883,1628978|1629675|1630183|1642265|203944,,,1610612766.0,22500143
1,PT04M09.00S,04:09,Q1 04:09,39.85,85,3pt,M. Bridges 25' 3PT  (15 PTS) (L. Ball 5 AST),[],Bridges,19,18,Made,True,True,1628970,1630163.0,rebound,2pt made,,,,1628970|1628978|1629675|1630163|1630183|1630544|1641750|1642265|1642883|203944,1628970|1630163|1630544|1641750|1642883,1628978|1629675|1630183|1642265|203944,100.0,237.0,1610612766.0,22500143
1,PT03M57.00S,03:57,Q1 03:57,38.05,87,2pt,J. Randle driving Layup (10 PTS),['pointsinthepaint'],Randle,19,20,Made,True,False,203944,,3pt made,foul,,,,1628970|1628978|1629675|1630163|1630183|1630544|1641750|1642265|1642883|203944,1628978|1629675|1630183|1642265|203944,1628970|1630163|1630544|1641750|1642883,12.0,26.0,1610612750.0,22500143
1,PT03M35.00S,03:35,Q1 03:35,38.416666666666664,88,foul,R. Dillingham shooting personal FOUL (1 PF) (James 2 FT),['2freethrow'],Dillingham,19,20,,False,False,1642265,,2pt made,freethrow,1642883.0,,,1628970|1628978|1629675|1630163|1630183|1630544|1641750|1642265|1642883|203944,1628978|1629675|1630183|1642265|203944,1628970|1630163|1630544|1641750|1642883,,,1610612750.0,22500143
1,PT03M35.00S,03:35,Q1 03:35,38.416666666666664,90,freethrow,S. James Free Throw 1 of 2 (1 PTS),[],James,20,20,Made,False,False,1642883,,foul,freethrow,,,,1628970|1628978|1629675|1630163|1630183|1630544|1641750|1642265|1642883|203944,1628970|1630163|1630544|1641750|1642883,1628978|1629675|1630183|1642265|203944,,,1610612766.0,22500143
1,PT03M35.00S,03:35,Q1 03:35,38.416666666666664,95,freethrow,S. James Free Throw 2 of 2 (2 PTS),[],James,21,20,Made,False,False,1642883,,freethrow,substitution,,,,1628970|1628978|1629675|1630163|1630183|1630544|1641750|1642265|1642883|203944,1628970|1630163|1630544|1641750|1642883,1628978|1629675|1630183|1642265|203944,,,1610612766.0,22500143
1,PT03M35.00S,03:35,Q1 03:35,38.416666666666664,503,substitution,SUB out: R. Kalkbrenner,[],Kalkbrenner,20,20,,False,False,1641750,,freethrow,substitution,,,,1628970|1628978|1629675|1630163|1630183|1630544|1642265|1642883|203944,1628970|1630163|1630544|1642883,1628978|1629675|1630183|1642265|203944,,,1610612766.0,22500143
1,PT03M35.00S,03:35,Q1 03:35,38.416666666666664,504,substitution,SUB out: D. DiVincenzo,[],DiVincenzo,20,20,,False,False,1628978,,substitution,substitution,,,,1628970|1629675|1630163|1630183|1630544|1642265|1642883|203944,1629675|1630183|1642265|203944,1628970|1630163|1630544|1642883,,,1610612750.0,22500143
1,PT03M35.00S,03:35,Q1 03:35,38.416666666666664,505,substitution,SUB in: M. Diabaté,[],Diabaté,20,20,,False,False,1631217,,substitution,substitution,,,,1628970|1629675|1630163|1630183|1630544|1631217|1642265|1642883|203944,1628970|1630163|1630544|1631217|1642883,1629675|1630183|1642265|203944,,,1610612766.0,22500143
1,PT03M35.00S,03:35,Q1 03:35,38.416666666666664,506,substitution,SUB in: T. Shannon Jr.,[],Shannon Jr.,20,20,,False,False,1630545,,substitution,2pt missed,,,,1628970|1629675|1630163|1630183|1630544|1630545|1631217|1642265|1642883|203944,1629675|1630183|1630545|1642265|203944,1628970|1630163|1630544|1631217|1642883,,,1610612750.0,22500143
1,PT03M20.00S,03:20,Q1 03:20,38.666666666666664,96,2pt,MISS R. Dillingham 16' pullup Shot,[],Dillingham,21,20,Missed,True,False,1642265,,substitution,rebound,,,,1628970|1629675|1630163|1630183|1630544|1630545|1631217|1642265|1642883|203944,1629675|1630183|1630545|1642265|203944,1628970|1630163|1630544|1631217|1642883,9.0,165.0,1610612750.0,22500143
