period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT10M09.00S,10:09,Q1 10:09,45.85,28,2pt,MISS K. Oubre Jr. 10' turnaround Shot - blocked,['pointsinthepaint'],Oubre Jr.,2,1,Missed,True,False,1626162,,2pt made,block,,,203944.0,1626162|1628978|1630162|1630178|1630183|1631230|1642845|1642866|203083|203944,1626162|1630178|1631230|1642845|203083,1628978|1630162|1630183|1642866|203944,51.0,86.0,1610612755.0,22500824
1,PT10M09.00S,10:09,Q1 10:09,45.85,29,block,J. Randle BLOCK (1 BLK),[],Randle,2,1,,False,False,203944,,2pt missed,rebound,,,,1626162|1628978|1630162|1630178|1630183|1631230|1642845|1642866|203083|203944,1628978|1630162|1630183|1642866|203944,1626162|1630178|1631230|1642845|203083,,,1610612750.0,22500824
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,30,rebound,TEAM defensive REBOUND,['team'],,2,1,,False,False,0,,block,foul,,,,1626162|1628978|1630162|1630178|1630183|1631230|1642845|1642866|203083|203944,1628978|1630162|1630183|1642866|203944,1626162|1630178|1631230|1642845|203083,,,1610612750.0,22500824
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,32,foul,A. Drummond loose ball personal FOUL (1 PF),[],Drummond,2,1,,False,False,203083,,rebound,foul,1630162.0,,,1626162|1628978|1630162|1630178|1630183|1631230|1642845|1642866|203083|203944,1626162|1630178|1631230|1642845|203083,1628978|1630162|1630183|1642866|203944,,,1610612755.0,22500824
1,PT09M57.00S,09:57,Q1 09:57,44.05,34,foul,A. Drummond defensive-3-second technical FOUL (1 Tech),['1freethrow'],Drummond,2,1,,False,False,203083,,foul,freethrow,,,,1626162|1628978|1630162|1630178|1630183|1631230|1642845|1642866|203083|203944,1626162|1630178|1631230|1642845|203083,1628978|1630162|1630183|1642866|203944,,,1610612755.0,22500824
1,PT09M57.00S,09:57,Q1 09:57,44.05,35,freethrow,J. McDaniels technical Free Throw 1 of 1 (1 PTS),[],McDaniels,3,1,Made,False,False,1630183,,foul,2pt made,,,,1626162|1628978|1630162|1630178|1630183|1631230|1642845|1642866|203083|203944,1628978|1630162|1630183|1642866|203944,1626162|1630178|1631230|1642845|203083,,,1610612750.0,22500824
1,PT09M51.00S,09:51,Q1 09:51,44.15,36,2pt,J. Beringer DUNK (2 PTS) (D. DiVincenzo 1 AST),['pointsinthepaint'],Beringer,5,1,Made,True,True,1642866,1628978.0,freethrow,2pt missed,,,,1626162|1628978|1630162|1630178|1630183|1631230|1642845|1642866|203083|203944,1628978|1630162|1630183|1642866|203944,1626162|1630178|1631230|1642845|203083,4.0,17.0,1610612750.0,22500824
1,PT09M31.00S,09:31,Q1 09:31,44.483333333333334,38,2pt,MISS T. Maxey 16' step back Shot,[],Maxey,5,1,Missed,True,False,1630178,,2pt made,rebound,,,,1626162|1628978|1630162|1630178|1630183|1631230|1642845|1642866|203083|203944,1626162|1630178|1631230|1642845|203083,1628978|1630162|1630183|1642866|203944,164.0,6.0,1610612755.0,22500824
1,PT09M28.00S,09:28,Q1 09:28,44.53333333333333,39,rebound,J. Beringer REBOUND (Off:0 Def:1),[],Beringer,5,1,,False,False,1642866,,2pt missed,3pt made,,,,1626162|1628978|1630162|1630178|1630183|1631230|1642845|1642866|203083|203944,1628978|1630162|1630183|1642866|203944,1626162|1630178|1631230|1642845|203083,,,1610612750.0,22500824
1,PT09M15.00S,09:15,Q1 09:15,44.75,40,3pt,A. Edwards 3PT  (5 PTS) (J. Randle 1 AST),[],Edwards,8,1,Made,True,True,1630162,203944.0,rebound,3pt made,,,,1626162|1628978|1630162|1630178|1630183|1631230|1642845|1642866|203083|203944,1628978|1630162|1630183|1642866|203944,1626162|1630178|1631230|1642845|203083,-228.0,-12.0,1610612750.0,22500824
1,PT09M02.00S,09:02,Q1 09:02,44.96666666666667,42,3pt,K. Oubre Jr. 25' 3PT  (3 PTS) (T. Maxey 1 AST),[],Oubre Jr.,8,4,Made,True,True,1626162,1630178.0,3pt made,2pt made,,,,1626162|1628978|1630162|1630178|1630183|1631230|1642845|1642866|203083|203944,1626162|1630178|1631230|1642845|203083,1628978|1630162|1630183|1642866|203944,-224.0,111.0,1610612755.0,22500824
1,PT08M51.00S,08:51,Q1 08:51,43.15,44,2pt,A. Edwards driving floating Jump Shot (7 PTS),['pointsinthepaint'],Edwards,10,4,Made,True,False,1630162,,3pt made,2pt made,,,,1626162|1628978|1630162|1630178|1630183|1631230|1642845|1642866|203083|203944,1628978|1630162|1630183|1642866|203944,1626162|1630178|1631230|1642845|203083,-3.0,33.0,1610612750.0,22500824
1,PT08M34.00S,08:34,Q1 08:34,43.43333333333333,45,2pt,V. Edgecombe 12' pullup Jump Shot (2 PTS) (D. Barlow 1 AST),[],Edgecombe,10,6,Made,True,True,1642845,1631230.0,2pt made,turnover,,,,1626162|1628978|1630162|1630178|1630183|1631230|1642845|1642866|203083|203944,1626162|1630178|1631230|1642845|203083,1628978|1630162|1630183|1642866|203944,123.0,11.0,1610612755.0,22500824
1,PT08M22.00S,08:22,Q1 08:22,43.63333333333333,46,turnover,D. DiVincenzo bad pass TURNOVER (1 TO),[],DiVincenzo,10,6,,False,False,1628978,,2pt made,steal,,203083.0,,1626162|1628978|1630162|1630178|1630183|1631230|1642845|1642866|203083|203944,1628978|1630162|1630183|1642866|203944,1626162|1630178|1631230|1642845|203083,,,1610612750.0,22500824
1,PT08M22.00S,08:22,Q1 08:22,43.63333333333333,47,steal,A. Drummond STEAL (1 STL),[],Drummond,10,6,,False,False,203083,,turnover,2pt made,,,,1626162|1628978|1630162|1630178|1630183|1631230|1642845|1642866|203083|203944,1626162|1630178|1631230|1642845|203083,1628978|1630162|1630183|1642866|203944,,,1610612755.0,22500824
1,PT08M18.00S,08:18,Q1 08:18,43.7,48,2pt,D. Barlow running Layup (2 PTS),"['fastbreak', 'pointsinthepaint', 'fromturnover']",Barlow,10,8,Made,True,False,1631230,,steal,foul,,,,1626162|1628978|1630162|1630178|1630183|1631230|1642845|1642866|203083|203944,1626162|1630178|1631230|1642845|203083,1628978|1630162|1630183|1642866|203944,-11.0,21.0,1610612755.0,22500824
1,PT08M18.00S,08:18,Q1 08:18,43.7,50,foul,J. Randle shooting personal FOUL (1 PF) (Barlow 1 FT),['1freethrow'],Randle,10,8,,False,False,203944,,2pt made,freethrow,1631230.0,,,1626162|1628978|1630162|1630178|1630183|1631230|1642845|1642866|203083|203944,1628978|1630162|1630183|1642866|203944,1626162|1630178|1631230|1642845|203083,,,1610612750.0,22500824
1,PT08M18.00S,08:18,Q1 08:18,43.7,52,freethrow,D. Barlow Free Throw 1 of 1 (3 PTS),"['fromturnover', 'fastbreak']",Barlow,10,9,Made,False,False,1631230,,foul,2pt made,,,,1626162|1628978|1630162|1630178|1630183|1631230|1642845|1642866|203083|203944,1626162|1630178|1631230|1642845|203083,1628978|1630162|1630183|1642866|203944,,,1610612755.0,22500824
1,PT08M06.00S,08:06,Q1 08:06,43.9,53,2pt,J. McDaniels 12' driving floating Jump Shot (3 PTS) (A. Edwards 1 AST),[],McDaniels,12,9,Made,True,True,1630183,1630162.0,freethrow,foul,,,,1626162|1628978|1630162|1630178|1630183|1631230|1642845|1642866|203083|203944,1628978|1630162|1630183|1642866|203944,1626162|1630178|1631230|1642845|203083,-92.0,77.0,1610612750.0,22500824
1,PT07M53.00S,07:53,Q1 07:53,42.11666666666667,55,foul,J. Beringer shooting personal FOUL (2 PF) (Edgecombe 2 FT),['2freethrow'],Beringer,12,9,,False,False,1642866,,2pt made,freethrow,1642845.0,,,1626162|1628978|1630162|1630178|1630183|1631230|1642845|1642866|203083|203944,1628978|1630162|1630183|1642866|203944,1626162|1630178|1631230|1642845|203083,,,1610612750.0,22500824
1,PT07M53.00S,07:53,Q1 07:53,42.11666666666667,57,freethrow,V. Edgecombe Free Throw 1 of 2 (3 PTS),[],Edgecombe,12,10,Made,False,False,1642845,,foul,freethrow,,,,1626162|1628978|1630162|1630178|1630183|1631230|1642845|1642866|203083|203944,1626162|1630178|1631230|1642845|203083,1628978|1630162|1630183|1642866|203944,,,1610612755.0,22500824
1,PT07M53.00S,07:53,Q1 07:53,42.11666666666667,60,freethrow,V. Edgecombe Free Throw 2 of 2 (4 PTS),[],Edgecombe,12,11,Made,False,False,1642845,,freethrow,substitution,,,,1626162|1628978|1630162|1630178|1630183|1631230|1642845|1642866|203083|203944,1626162|1630178|1631230|1642845|203083,1628978|1630162|1630183|1642866|203944,,,1610612755.0,22500824
1,PT07M53.00S,07:53,Q1 07:53,42.11666666666667,58,substitution,SUB out: J. Beringer,[],Beringer,12,10,,False,False,1642866,,freethrow,substitution,,,,1626162|1628978|1630162|1630178|1630183|1631230|1642845|203083|203944,1628978|1630162|1630183|203944,1626162|1630178|1631230|1642845|203083,,,1610612750.0,22500824
1,PT07M53.00S,07:53,Q1 07:53,42.11666666666667,59,substitution,SUB in: T. Shannon Jr.,[],Shannon Jr.,12,10,,False,False,1630545,,substitution,3pt missed,,,,1626162|1628978|1630162|1630178|1630183|1630545|1631230|1642845|203083|203944,1628978|1630162|1630183|1630545|203944,1626162|1630178|1631230|1642845|203083,,,1610612750.0,22500824
1,PT07M40.00S,07:40,Q1 07:40,42.333333333333336,61,3pt,MISS A. Edwards 24' pullup 3PT,[],Edwards,12,11,Missed,True,False,1630162,,substitution,rebound,,,,1626162|1628978|1630162|1630178|1630183|1630545|1631230|1642845|203083|203944,1628978|1630162|1630183|1630545|203944,1626162|1630178|1631230|1642845|203083,-25.0,242.0,1610612750.0,22500824
1,PT07M37.00S,07:37,Q1 07:37,42.38333333333333,62,rebound,A. Drummond REBOUND (Off:0 Def:2),[],Drummond,12,11,,False,False,203083,,3pt missed,2pt missed,,,,1626162|1628978|1630162|1630178|1630183|1630545|1631230|1642845|203083|203944,1626162|1630178|1631230|1642845|203083,1628978|1630162|1630183|1630545|203944,,,1610612755.0,22500824
1,PT07M18.00S,07:18,Q1 07:18,42.7,63,2pt,MISS V. Edgecombe 13' pullup Shot,[],Edgecombe,12,11,Missed,True,False,1642845,,rebound,rebound,,,,1626162|1628978|1630162|1630178|1630183|1630545|1631230|1642845|203083|203944,1626162|1630178|1631230|1642845|203083,1628978|1630162|1630183|1630545|203944,113.0,71.0,1610612755.0,22500824
1,PT07M16.00S,07:16,Q1 07:16,42.733333333333334,64,rebound,A. Edwards REBOUND (Off:0 Def:1),[],Edwards,12,11,,False,False,1630162,,2pt missed,3pt missed,,,,1626162|1628978|1630162|1630178|1630183|1630545|1631230|1642845|203083|203944,1628978|1630162|1630183|1630545|203944,1626162|1630178|1631230|1642845|203083,,,1610612750.0,22500824
1,PT07M09.00S,07:09,Q1 07:09,42.85,65,3pt,MISS T. Shannon Jr. 3PT,[],Shannon Jr.,12,11,Missed,True,False,1630545,,rebound,rebound,,,,1626162|1628978|1630162|1630178|1630183|1630545|1631230|1642845|203083|203944,1628978|1630162|1630183|1630545|203944,1626162|1630178|1631230|1642845|203083,228.0,22.0,1610612750.0,22500824
1,PT07M05.00S,07:05,Q1 07:05,42.916666666666664,66,rebound,V. Edgecombe REBOUND (Off:0 Def:1),[],Edgecombe,12,11,,False,False,1642845,,3pt missed,foul,,,,1626162|1628978|1630162|1630178|1630183|1630545|1631230|1642845|203083|203944,1626162|1630178|1631230|1642845|203083,1628978|1630162|1630183|1630545|203944,,,1610612755.0,22500824
1,PT07M03.00S,07:03,Q1 07:03,42.95,67,foul,J. Randle shooting personal FOUL (2 PF) (Oubre Jr. 2 FT),['2freethrow'],Randle,12,11,,False,False,203944,,rebound,freethrow,1626162.0,,,1626162|1628978|1630162|1630178|1630183|1630545|1631230|1642845|203083|203944,1628978|1630162|1630183|1630545|203944,1626162|1630178|1631230|1642845|203083,,,1610612750.0,22500824
1,PT07M03.00S,07:03,Q1 07:03,42.95,69,freethrow,K. Oubre Jr. Free Throw 1 of 2 (4 PTS),['fastbreak'],Oubre Jr.,12,12,Made,False,False,1626162,,foul,freethrow,,,,1626162|1628978|1630162|1630178|1630183|1630545|1631230|1642845|203083|203944,1626162|1630178|1631230|1642845|203083,1628978|1630162|1630183|1630545|203944,,,1610612755.0,22500824
1,PT07M03.00S,07:03,Q1 07:03,42.95,71,freethrow,MISS K. Oubre Jr. Free Throw 2 of 2,['fastbreak'],Oubre Jr.,12,12,Missed,False,False,1626162,,freethrow,rebound,,,,1626162|1628978|1630162|1630178|1630183|1630545|1631230|1642845|203083|203944,1626162|1630178|1631230|1642845|203083,1628978|1630162|1630183|1630545|203944,,,1610612755.0,22500824
1,PT07M01.00S,07:01,Q1 07:01,42.983333333333334,72,rebound,D. Barlow REBOUND (Off:1 Def:0),[],Barlow,12,12,,False,False,1631230,,freethrow,3pt made,,,,1626162|1628978|1630162|1630178|1630183|1630545|1631230|1642845|203083|203944,1626162|1630178|1631230|1642845|203083,1628978|1630162|1630183|1630545|203944,,,1610612755.0,22500824
1,PT06M59.00S,06:59,Q1 06:59,41.016666666666666,73,3pt,T. Maxey 25' 3PT  (3 PTS) (D. Barlow 2 AST),['2ndchance'],Maxey,12,15,Made,True,True,1630178,1631230.0,rebound,2pt missed,,,,1626162|1628978|1630162|1630178|1630183|1630545|1631230|1642845|203083|203944,1626162|1630178|1631230|1642845|203083,1628978|1630162|1630183|1630545|203944,-200.0,157.0,1610612755.0,22500824
1,PT06M35.00S,06:35,Q1 06:35,41.416666666666664,75,2pt,MISS J. McDaniels 8' turnaround fadeaway Shot,['pointsinthepaint'],McDaniels,12,15,Missed,True,False,1630183,,3pt made,rebound,,,,1626162|1628978|1630162|1630178|1630183|1630545|1631230|1642845|203083|203944,1628978|1630162|1630183|1630545|203944,1626162|1630178|1631230|1642845|203083,-78.0,26.0,1610612750.0,22500824
1,PT06M32.00S,06:32,Q1 06:32,41.46666666666667,76,rebound,V. Edgecombe REBOUND (Off:0 Def:2),[],Edgecombe,12,15,,False,False,1642845,,2pt missed,3pt missed,,,,1626162|1628978|1630162|1630178|1630183|1630545|1631230|1642845|203083|203944,1626162|1630178|1631230|1642845|203083,1628978|1630162|1630183|1630545|203944,,,1610612755.0,22500824
1,PT06M27.00S,06:27,Q1 06:27,41.55,77,3pt,MISS D. Barlow running 3PT,['fastbreak'],Barlow,12,15,Missed,True,False,1631230,,rebound,rebound,,,,1626162|1628978|1630162|1630178|1630183|1630545|1631230|1642845|203083|203944,1626162|1630178|1631230|1642845|203083,1628978|1630162|1630183|1630545|203944,-232.0,17.0,1610612755.0,22500824
1,PT06M26.00S,06:26,Q1 06:26,41.56666666666667,78,rebound,TEAM offensive REBOUND,['team'],,12,15,,False,False,0,,3pt missed,foul,,,,1626162|1628978|1630162|1630178|1630183|1630545|1631230|1642845|203083|203944,1626162|1630178|1631230|1642845|203083,1628978|1630162|1630183|1630545|203944,,,1610612755.0,22500824
1,PT06M26.00S,06:26,Q1 06:26,41.56666666666667,79,foul,J. McDaniels loose ball personal FOUL (1 PF) (Drummond 2 FT),"['inpenalty', '2freethrow']",McDaniels,12,15,,False,False,1630183,,rebound,timeout,203083.0,,,1626162|1628978|1630162|1630178|1630183|1630545|1631230|1642845|203083|203944,1628978|1630162|1630183|1630545|203944,1626162|1630178|1631230|1642845|203083,,,1610612750.0,22500824
1,PT06M26.00S,06:26,Q1 06:26,41.56666666666667,81,timeout,MIN Timeout,"['team', 'mandatory']",,12,15,,False,False,0,,foul,freethrow,,,,1626162|1628978|1630162|1630178|1630183|1630545|1631230|1642845|203083|203944,1628978|1630162|1630183|1630545|203944,1626162|1630178|1631230|1642845|203083,,,1610612750.0,22500824
1,PT06M26.00S,06:26,Q1 06:26,41.56666666666667,88,freethrow,A. Drummond Free Throw 1 of 2 (2 PTS),['2ndchance'],Drummond,12,16,Made,False,False,203083,,timeout,freethrow,,,,1626162|1628978|1630162|1630178|1630183|1630545|1631230|1642845|203083|203944,1626162|1630178|1631230|1642845|203083,1628978|1630162|1630183|1630545|203944,,,1610612755.0,22500824
1,PT06M26.00S,06:26,Q1 06:26,41.56666666666667,89,freethrow,MISS A. Drummond Free Throw 2 of 2,['2ndchance'],Drummond,12,16,Missed,False,False,203083,,freethrow,substitution,,,,1626162|1628978|1630162|1630178|1630183|1630545|1631230|1642845|203083|203944,1626162|1630178|1631230|1642845|203083,1628978|1630162|1630183|1630545|203944,,,1610612755.0,22500824
1,PT06M26.00S,06:26,Q1 06:26,41.56666666666667,82,substitution,SUB out: J. Randle,[],Randle,12,15,,False,False,203944,,freethrow,substitution,,,,1626162|1628978|1630162|1630178|1630183|1630545|1631230|1642845|203083,1628978|1630162|1630183|1630545,1626162|1630178|1631230|1642845|203083,,,1610612750.0,22500824
1,PT06M26.00S,06:26,Q1 06:26,41.56666666666667,83,substitution,SUB out: K. Oubre Jr.,[],Oubre Jr.,12,15,,False,False,1626162,,substitution,substitution,,,,1628978|1630162|1630178|1630183|1630545|1631230|1642845|203083,1630178|1631230|1642845|203083,1628978|1630162|1630183|1630545,,,1610612755.0,22500824
1,PT06M26.00S,06:26,Q1 06:26,41.56666666666667,84,substitution,SUB out: D. Barlow,[],Barlow,12,15,,False,False,1631230,,substitution,substitution,,,,1628978|1630162|1630178|1630183|1630545|1642845|203083,1630178|1642845|203083,1628978|1630162|1630183|1630545,,,1610612755.0,22500824
1,PT06M26.00S,06:26,Q1 06:26,41.56666666666667,85,substitution,SUB in: A. Dosunmu,[],Dosunmu,12,15,,False,False,1630245,,substitution,substitution,,,,1628978|1630162|1630178|1630183|1630245|1630545|1642845|203083,1628978|1630162|1630183|1630245|1630545,1630178|1642845|203083,,,1610612750.0,22500824
1,PT06M26.00S,06:26,Q1 06:26,41.56666666666667,86,substitution,SUB in: Q. Grimes,[],Grimes,12,15,,False,False,1629656,,substitution,substitution,,,,1628978|1629656|1630162|1630178|1630183|1630245|1630545|1642845|203083,1629656|1630178|1642845|203083,1628978|1630162|1630183|1630245|1630545,,,1610612755.0,22500824
1,PT06M26.00S,06:26,Q1 06:26,41.56666666666667,87,substitution,SUB in: J. Walker,[],Walker,12,15,,False,False,1631133,,substitution,rebound,,,,1628978|1629656|1630162|1630178|1630183|1630245|1630545|1631133|1642845|203083,1629656|1630178|1631133|1642845|203083,1628978|1630162|1630183|1630245|1630545,,,1610612755.0,22500824
1,PT06M24.00S,06:24,Q1 06:24,41.6,90,rebound,J. McDaniels REBOUND (Off:0 Def:1),[],McDaniels,12,16,,False,False,1630183,,substitution,3pt made,,,,1628978|1629656|1630162|1630178|1630183|1630245|1630545|1631133|1642845|203083,1628978|1630162|1630183|1630245|1630545,1629656|1630178|1631133|1642845|203083,,,1610612750.0,22500824
1,PT06M09.00S,06:09,Q1 06:09,41.85,91,3pt,D. DiVincenzo 3PT  (3 PTS) (A. Dosunmu 1 AST),[],DiVincenzo,15,16,Made,True,True,1628978,1630245.0,rebound,3pt made,,,,1628978|1629656|1630162|1630178|1630183|1630245|1630545|1631133|1642845|203083,1628978|1630162|1630183|1630245|1630545,1629656|1630178|1631133|1642845|203083,228.0,64.0,1610612750.0,22500824
1,PT05M48.00S,05:48,Q1 05:48,40.2,93,3pt,V. Edgecombe 24' 3PT  (7 PTS) (T. Maxey 2 AST),[],Edgecombe,15,19,Made,True,True,1642845,1630178.0,3pt made,2pt missed,,,,1628978|1629656|1630162|1630178|1630183|1630245|1630545|1631133|1642845|203083,1629656|1630178|1631133|1642845|203083,1628978|1630162|1630183|1630245|1630545,-223.0,106.0,1610612755.0,22500824
1,PT05M39.00S,05:39,Q1 05:39,40.35,95,2pt,MISS J. McDaniels 8' driving floating Shot,['pointsinthepaint'],McDaniels,15,19,Missed,True,False,1630183,,3pt made,rebound,,,,1628978|1629656|1630162|1630178|1630183|1630245|1630545|1631133|1642845|203083,1628978|1630162|1630183|1630245|1630545,1629656|1630178|1631133|1642845|203083,4.0,85.0,1610612750.0,22500824
1,PT05M35.00S,05:35,Q1 05:35,40.416666666666664,96,rebound,A. Drummond REBOUND (Off:0 Def:3),[],Drummond,15,19,,False,False,203083,,2pt missed,3pt missed,,,,1628978|1629656|1630162|1630178|1630183|1630245|1630545|1631133|1642845|203083,1629656|1630178|1631133|1642845|203083,1628978|1630162|1630183|1630245|1630545,,,1610612755.0,22500824
