period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,21,3pt,A. Sarr 25' 3PT  (5 PTS) (K. George 1 AST),[],Sarr,5,7,Made,True,True,1642259,1642273.0,3pt made,3pt missed,,,,1629632|1630245|1630557|1630581|1641731|1641824|1642259|1642273|202696|203468,1630557|1641731|1642259|1642273|203468,1629632|1630245|1630581|1641824|202696,114.0,228.0,1610612764.0,22500271
1,PT10M21.00S,10:21,Q1 10:21,45.65,23,3pt,MISS N. Vučević 3PT,[],Vučević,5,7,Missed,True,False,202696,,3pt made,rebound,,,,1629632|1630245|1630557|1630581|1641731|1641824|1642259|1642273|202696|203468,1629632|1630245|1630581|1641824|202696,1630557|1641731|1642259|1642273|203468,-227.0,50.0,1610612741.0,22500271
1,PT10M18.00S,10:18,Q1 10:18,45.7,24,rebound,K. George REBOUND (Off:0 Def:2),[],George,5,7,,False,False,1642273,,3pt missed,foul,,,,1629632|1630245|1630557|1630581|1641731|1641824|1642259|1642273|202696|203468,1630557|1641731|1642259|1642273|203468,1629632|1630245|1630581|1641824|202696,,,1610612764.0,22500271
1,PT10M15.00S,10:15,Q1 10:15,45.75,25,foul,C. White shooting personal FOUL (1 PF) (Coulibaly 2 FT),['2freethrow'],White,5,7,,False,False,1629632,,rebound,freethrow,1641731.0,,,1629632|1630245|1630557|1630581|1641731|1641824|1642259|1642273|202696|203468,1629632|1630245|1630581|1641824|202696,1630557|1641731|1642259|1642273|203468,,,1610612741.0,22500271
1,PT10M15.00S,10:15,Q1 10:15,45.75,27,freethrow,B. Coulibaly Free Throw 1 of 2 (1 PTS),[],Coulibaly,5,8,Made,False,False,1641731,,foul,freethrow,,,,1629632|1630245|1630557|1630581|1641731|1641824|1642259|1642273|202696|203468,1630557|1641731|1642259|1642273|203468,1629632|1630245|1630581|1641824|202696,,,1610612764.0,22500271
1,PT10M15.00S,10:15,Q1 10:15,45.75,28,freethrow,B. Coulibaly Free Throw 2 of 2 (2 PTS),[],Coulibaly,5,9,Made,False,False,1641731,,freethrow,2pt missed,,,,1629632|1630245|1630557|1630581|1641731|1641824|1642259|1642273|202696|203468,1630557|1641731|1642259|1642273|203468,1629632|1630245|1630581|1641824|202696,,,1610612764.0,22500271
1,PT10M02.00S,10:02,Q1 10:02,45.96666666666667,30,2pt,MISS A. Dosunmu cutting Layup,['pointsinthepaint'],Dosunmu,5,9,Missed,True,False,1630245,,freethrow,rebound,,,,1629632|1630245|1630557|1630581|1641731|1641824|1642259|1642273|202696|203468,1629632|1630245|1630581|1641824|202696,1630557|1641731|1642259|1642273|203468,-1.0,8.0,1610612741.0,22500271
1,PT09M59.00S,09:59,Q1 09:59,44.016666666666666,31,rebound,A. Sarr REBOUND (Off:0 Def:1),[],Sarr,5,9,,False,False,1642259,,2pt missed,3pt made,,,,1629632|1630245|1630557|1630581|1641731|1641824|1642259|1642273|202696|203468,1630557|1641731|1642259|1642273|203468,1629632|1630245|1630581|1641824|202696,,,1610612764.0,22500271
1,PT09M57.00S,09:57,Q1 09:57,44.05,32,3pt,C. McCollum 25' 3PT running pullup (3 PTS) (A. Sarr 1 AST),['fastbreak'],McCollum,5,12,Made,True,True,203468,1642259.0,rebound,2pt made,,,,1629632|1630245|1630557|1630581|1641731|1641824|1642259|1642273|202696|203468,1630557|1641731|1642259|1642273|203468,1629632|1630245|1630581|1641824|202696,107.0,232.0,1610612764.0,22500271
1,PT09M39.00S,09:39,Q1 09:39,44.35,33,2pt,N. Vučević 8' turnaround Hook (2 PTS),['pointsinthepaint'],Vučević,7,12,Made,True,False,202696,,3pt made,2pt made,,,,1629632|1630245|1630557|1630581|1641731|1641824|1642259|1642273|202696|203468,1629632|1630245|1630581|1641824|202696,1630557|1641731|1642259|1642273|203468,75.0,34.0,1610612741.0,22500271
1,PT09M32.00S,09:32,Q1 09:32,44.46666666666667,34,2pt,C. McCollum 15' pullup Jump Shot (5 PTS),[],McCollum,7,14,Made,True,False,203468,,2pt made,turnover,,,,1629632|1630245|1630557|1630581|1641731|1641824|1642259|1642273|202696|203468,1630557|1641731|1642259|1642273|203468,1629632|1630245|1630581|1641824|202696,-100.0,120.0,1610612764.0,22500271
1,PT09M19.00S,09:19,Q1 09:19,44.68333333333333,36,turnover,J. Giddey bad pass out-of-bounds TURNOVER (1 TO),[],Giddey,7,14,,False,False,1630581,,2pt made,2pt missed,,,,1629632|1630245|1630557|1630581|1641731|1641824|1642259|1642273|202696|203468,1629632|1630245|1630581|1641824|202696,1630557|1641731|1642259|1642273|203468,,,1610612741.0,22500271
1,PT09M07.00S,09:07,Q1 09:07,44.88333333333333,37,2pt,MISS A. Sarr driving Layup,"['pointsinthepaint', 'fromturnover']",Sarr,7,14,Missed,True,False,1642259,,turnover,rebound,,,,1629632|1630245|1630557|1630581|1641731|1641824|1642259|1642273|202696|203468,1630557|1641731|1642259|1642273|203468,1629632|1630245|1630581|1641824|202696,32.0,42.0,1610612764.0,22500271
1,PT09M05.00S,09:05,Q1 09:05,44.916666666666664,38,rebound,A. Dosunmu REBOUND (Off:0 Def:1),[],Dosunmu,7,14,,False,False,1630245,,2pt missed,3pt missed,,,,1629632|1630245|1630557|1630581|1641731|1641824|1642259|1642273|202696|203468,1629632|1630245|1630581|1641824|202696,1630557|1641731|1642259|1642273|203468,,,1610612741.0,22500271
1,PT09M03.00S,09:03,Q1 09:03,44.95,39,3pt,MISS C. White 25' running 3PT,['fastbreak'],White,7,14,Missed,True,False,1629632,,rebound,rebound,,,,1629632|1630245|1630557|1630581|1641731|1641824|1642259|1642273|202696|203468,1629632|1630245|1630581|1641824|202696,1630557|1641731|1642259|1642273|203468,-104.0,229.0,1610612741.0,22500271
1,PT09M00.00S,09:00,Q1 09:00,45.0,40,rebound,K. George REBOUND (Off:0 Def:3),[],George,7,14,,False,False,1642273,,3pt missed,3pt missed,,,,1629632|1630245|1630557|1630581|1641731|1641824|1642259|1642273|202696|203468,1630557|1641731|1642259|1642273|203468,1629632|1630245|1630581|1641824|202696,,,1610612764.0,22500271
1,PT08M47.00S,08:47,Q1 08:47,43.21666666666667,42,3pt,MISS A. Sarr 25' 3PT,[],Sarr,7,14,Missed,True,False,1642259,,rebound,rebound,,,,1629632|1630245|1630557|1630581|1641731|1641824|1642259|1642273|202696|203468,1630557|1641731|1642259|1642273|203468,1629632|1630245|1630581|1641824|202696,-137.0,217.0,1610612764.0,22500271
1,PT08M44.00S,08:44,Q1 08:44,43.266666666666666,43,rebound,J. Giddey REBOUND (Off:0 Def:1),[],Giddey,7,14,,False,False,1630581,,3pt missed,2pt missed,,,,1629632|1630245|1630557|1630581|1641731|1641824|1642259|1642273|202696|203468,1629632|1630245|1630581|1641824|202696,1630557|1641731|1642259|1642273|203468,,,1610612741.0,22500271
1,PT08M33.00S,08:33,Q1 08:33,43.45,44,2pt,MISS J. Giddey driving floating Shot,['pointsinthepaint'],Giddey,7,14,Missed,True,False,1630581,,rebound,rebound,,,,1629632|1630245|1630557|1630581|1641731|1641824|1642259|1642273|202696|203468,1629632|1630245|1630581|1641824|202696,1630557|1641731|1642259|1642273|203468,-11.0,13.0,1610612741.0,22500271
1,PT08M28.00S,08:28,Q1 08:28,43.53333333333333,45,rebound,N. Vučević REBOUND (Off:1 Def:0),[],Vučević,7,14,,False,False,202696,,2pt missed,2pt missed,,,,1629632|1630245|1630557|1630581|1641731|1641824|1642259|1642273|202696|203468,1629632|1630245|1630581|1641824|202696,1630557|1641731|1642259|1642273|203468,,,1610612741.0,22500271
1,PT08M28.00S,08:28,Q1 08:28,43.53333333333333,46,2pt,MISS N. Vučević tip Layup,"['2ndchance', 'pointsinthepaint']",Vučević,7,14,Missed,True,False,202696,,rebound,rebound,,,,1629632|1630245|1630557|1630581|1641731|1641824|1642259|1642273|202696|203468,1629632|1630245|1630581|1641824|202696,1630557|1641731|1642259|1642273|203468,0.0,0.0,1610612741.0,22500271
1,PT08M28.00S,08:28,Q1 08:28,43.53333333333333,47,rebound,J. Giddey REBOUND (Off:1 Def:1),[],Giddey,7,14,,False,False,1630581,,2pt missed,2pt made,,,,1629632|1630245|1630557|1630581|1641731|1641824|1642259|1642273|202696|203468,1629632|1630245|1630581|1641824|202696,1630557|1641731|1642259|1642273|203468,,,1610612741.0,22500271
1,PT08M27.00S,08:27,Q1 08:27,43.55,48,2pt,M. Buzelis 6' driving floating Jump Shot (4 PTS) (J. Giddey 2 AST),"['pointsinthepaint', '2ndchance']",Buzelis,9,14,Made,True,True,1641824,1630581.0,rebound,foul,,,,1629632|1630245|1630557|1630581|1641731|1641824|1642259|1642273|202696|203468,1629632|1630245|1630581|1641824|202696,1630557|1641731|1642259|1642273|203468,-38.0,58.0,1610612741.0,22500271
1,PT08M27.00S,08:27,Q1 08:27,43.55,50,foul,C. Kispert shooting personal FOUL (1 PF) (Buzelis 1 FT),['1freethrow'],Kispert,9,14,,False,False,1630557,,2pt made,freethrow,1641824.0,,,1629632|1630245|1630557|1630581|1641731|1641824|1642259|1642273|202696|203468,1630557|1641731|1642259|1642273|203468,1629632|1630245|1630581|1641824|202696,,,1610612764.0,22500271
1,PT08M27.00S,08:27,Q1 08:27,43.55,52,freethrow,MISS M. Buzelis Free Throw 1 of 1,['2ndchance'],Buzelis,9,14,Missed,False,False,1641824,,foul,rebound,,,,1629632|1630245|1630557|1630581|1641731|1641824|1642259|1642273|202696|203468,1629632|1630245|1630581|1641824|202696,1630557|1641731|1642259|1642273|203468,,,1610612741.0,22500271
1,PT08M21.00S,08:21,Q1 08:21,43.65,53,rebound,N. Vučević REBOUND (Off:2 Def:0),[],Vučević,9,14,,False,False,202696,,freethrow,2pt missed,,,,1629632|1630245|1630557|1630581|1641731|1641824|1642259|1642273|202696|203468,1629632|1630245|1630581|1641824|202696,1630557|1641731|1642259|1642273|203468,,,1610612741.0,22500271
1,PT08M21.00S,08:21,Q1 08:21,43.65,54,2pt,MISS N. Vučević tip Layup,"['pointsinthepaint', '2ndchance']",Vučević,9,14,Missed,True,False,202696,,rebound,rebound,,,,1629632|1630245|1630557|1630581|1641731|1641824|1642259|1642273|202696|203468,1629632|1630245|1630581|1641824|202696,1630557|1641731|1642259|1642273|203468,0.0,0.0,1610612741.0,22500271
1,PT08M20.00S,08:20,Q1 08:20,43.666666666666664,55,rebound,N. Vučević REBOUND (Off:3 Def:0),[],Vučević,9,14,,False,False,202696,,2pt missed,2pt made,,,,1629632|1630245|1630557|1630581|1641731|1641824|1642259|1642273|202696|203468,1629632|1630245|1630581|1641824|202696,1630557|1641731|1642259|1642273|203468,,,1610612741.0,22500271
1,PT08M20.00S,08:20,Q1 08:20,43.666666666666664,56,2pt,N. Vučević tip Layup (4 PTS),"['pointsinthepaint', '2ndchance']",Vučević,11,14,Made,True,False,202696,,rebound,turnover,,,,1629632|1630245|1630557|1630581|1641731|1641824|1642259|1642273|202696|203468,1629632|1630245|1630581|1641824|202696,1630557|1641731|1642259|1642273|203468,0.0,0.0,1610612741.0,22500271
1,PT08M14.00S,08:14,Q1 08:14,43.766666666666666,57,turnover,C. Kispert step out-of-bounds TURNOVER (1 TO),[],Kispert,11,14,,False,False,1630557,,2pt made,foul,,,,1629632|1630245|1630557|1630581|1641731|1641824|1642259|1642273|202696|203468,1630557|1641731|1642259|1642273|203468,1629632|1630245|1630581|1641824|202696,,,1610612764.0,22500271
1,PT08M00.00S,08:00,Q1 08:00,44.0,58,foul,B. Coulibaly shooting personal FOUL (1 PF) (White 2 FT),['2freethrow'],Coulibaly,11,14,,False,False,1641731,,turnover,freethrow,1629632.0,,,1629632|1630245|1630557|1630581|1641731|1641824|1642259|1642273|202696|203468,1630557|1641731|1642259|1642273|203468,1629632|1630245|1630581|1641824|202696,,,1610612764.0,22500271
1,PT08M00.00S,08:00,Q1 08:00,44.0,60,freethrow,C. White Free Throw 1 of 2 (4 PTS),['fromturnover'],White,12,14,Made,False,False,1629632,,foul,freethrow,,,,1629632|1630245|1630557|1630581|1641731|1641824|1642259|1642273|202696|203468,1629632|1630245|1630581|1641824|202696,1630557|1641731|1642259|1642273|203468,,,1610612741.0,22500271
1,PT08M00.00S,08:00,Q1 08:00,44.0,61,freethrow,C. White Free Throw 2 of 2 (5 PTS),['fromturnover'],White,13,14,Made,False,False,1629632,,freethrow,2pt made,,,,1629632|1630245|1630557|1630581|1641731|1641824|1642259|1642273|202696|203468,1629632|1630245|1630581|1641824|202696,1630557|1641731|1642259|1642273|203468,,,1610612741.0,22500271
1,PT07M44.00S,07:44,Q1 07:44,42.266666666666666,62,2pt,C. Kispert driving Layup (2 PTS) (C. McCollum 1 AST),['pointsinthepaint'],Kispert,13,16,Made,True,True,1630557,203468.0,freethrow,foul,,,,1629632|1630245|1630557|1630581|1641731|1641824|1642259|1642273|202696|203468,1630557|1641731|1642259|1642273|203468,1629632|1630245|1630581|1641824|202696,7.0,10.0,1610612764.0,22500271
1,PT07M44.00S,07:44,Q1 07:44,42.266666666666666,64,foul,J. Giddey shooting personal FOUL (1 PF) (Kispert 1 FT),['1freethrow'],Giddey,13,16,,False,False,1630581,,2pt made,freethrow,1630557.0,,,1629632|1630245|1630557|1630581|1641731|1641824|1642259|1642273|202696|203468,1629632|1630245|1630581|1641824|202696,1630557|1641731|1642259|1642273|203468,,,1610612741.0,22500271
1,PT07M44.00S,07:44,Q1 07:44,42.266666666666666,68,freethrow,C. Kispert Free Throw 1 of 1 (3 PTS),[],Kispert,13,17,Made,False,False,1630557,,foul,substitution,,,,1629632|1630245|1630557|1630581|1641731|1641824|1642259|1642273|202696|203468,1630557|1641731|1642259|1642273|203468,1629632|1630245|1630581|1641824|202696,,,1610612764.0,22500271
1,PT07M44.00S,07:44,Q1 07:44,42.266666666666666,66,substitution,SUB out: C. White,[],White,13,16,,False,False,1629632,,freethrow,substitution,,,,1630245|1630557|1630581|1641731|1641824|1642259|1642273|202696|203468,1630245|1630581|1641824|202696,1630557|1641731|1642259|1642273|203468,,,1610612741.0,22500271
1,PT07M44.00S,07:44,Q1 07:44,42.266666666666666,67,substitution,SUB in: K. Huerter,[],Huerter,13,16,,False,False,1628989,,substitution,2pt made,,,,1628989|1630245|1630557|1630581|1641731|1641824|1642259|1642273|202696|203468,1628989|1630245|1630581|1641824|202696,1630557|1641731|1642259|1642273|203468,,,1610612741.0,22500271
1,PT07M29.00S,07:29,Q1 07:29,42.516666666666666,69,2pt,K. Huerter 12' driving floating Jump Shot (2 PTS),['pointsinthepaint'],Huerter,15,17,Made,True,False,1628989,,substitution,2pt missed,,,,1628989|1630245|1630557|1630581|1641731|1641824|1642259|1642273|202696|203468,1628989|1630245|1630581|1641824|202696,1630557|1641731|1642259|1642273|203468,54.0,108.0,1610612741.0,22500271
1,PT07M16.00S,07:16,Q1 07:16,42.733333333333334,70,2pt,MISS C. McCollum driving Layup - blocked,['pointsinthepaint'],McCollum,15,17,Missed,True,False,203468,,2pt made,block,,,1641824.0,1628989|1630245|1630557|1630581|1641731|1641824|1642259|1642273|202696|203468,1630557|1641731|1642259|1642273|203468,1628989|1630245|1630581|1641824|202696,10.0,25.0,1610612764.0,22500271
1,PT07M16.00S,07:16,Q1 07:16,42.733333333333334,71,block,M. Buzelis BLOCK (1 BLK),[],Buzelis,15,17,,False,False,1641824,,2pt missed,rebound,,,,1628989|1630245|1630557|1630581|1641731|1641824|1642259|1642273|202696|203468,1628989|1630245|1630581|1641824|202696,1630557|1641731|1642259|1642273|203468,,,1610612741.0,22500271
1,PT07M13.00S,07:13,Q1 07:13,42.78333333333333,72,rebound,J. Giddey REBOUND (Off:1 Def:2),[],Giddey,15,17,,False,False,1630581,,block,2pt missed,,,,1628989|1630245|1630557|1630581|1641731|1641824|1642259|1642273|202696|203468,1628989|1630245|1630581|1641824|202696,1630557|1641731|1642259|1642273|203468,,,1610612741.0,22500271
1,PT07M08.00S,07:08,Q1 07:08,42.86666666666667,73,2pt,MISS M. Buzelis running reverse Layup,"['fastbreak', 'pointsinthepaint']",Buzelis,15,17,Missed,True,False,1641824,,rebound,rebound,,,,1628989|1630245|1630557|1630581|1641731|1641824|1642259|1642273|202696|203468,1628989|1630245|1630581|1641824|202696,1630557|1641731|1642259|1642273|203468,9.0,10.0,1610612741.0,22500271
1,PT07M02.00S,07:02,Q1 07:02,42.96666666666667,75,rebound,N. Vučević REBOUND (Off:4 Def:0),[],Vučević,15,17,,False,False,202696,,2pt missed,2pt made,,,,1628989|1630245|1630557|1630581|1641731|1641824|1642259|1642273|202696|203468,1628989|1630245|1630581|1641824|202696,1630557|1641731|1642259|1642273|203468,,,1610612741.0,22500271
1,PT07M02.00S,07:02,Q1 07:02,42.96666666666667,76,2pt,N. Vučević tip Layup (6 PTS),"['pointsinthepaint', '2ndchance']",Vučević,17,17,Made,True,False,202696,,rebound,2pt made,,,,1628989|1630245|1630557|1630581|1641731|1641824|1642259|1642273|202696|203468,1628989|1630245|1630581|1641824|202696,1630557|1641731|1642259|1642273|203468,0.0,0.0,1610612741.0,22500271
1,PT06M45.00S,06:45,Q1 06:45,41.25,77,2pt,C. Kispert driving Layup (5 PTS) (A. Sarr 2 AST),['pointsinthepaint'],Kispert,17,19,Made,True,True,1630557,1642259.0,2pt made,timeout,,,,1628989|1630245|1630557|1630581|1641731|1641824|1642259|1642273|202696|203468,1630557|1641731|1642259|1642273|203468,1628989|1630245|1630581|1641824|202696,16.0,0.0,1610612764.0,22500271
1,PT06M31.00S,06:31,Q1 06:31,41.483333333333334,80,timeout,CHI Timeout,"['team', 'mandatory']",,17,19,,False,False,0,,2pt made,substitution,,,,1628989|1630245|1630557|1630581|1641731|1641824|1642259|1642273|202696|203468,1628989|1630245|1630581|1641824|202696,1630557|1641731|1642259|1642273|203468,,,1610612741.0,22500271
1,PT06M31.00S,06:31,Q1 06:31,41.483333333333334,81,substitution,SUB out: K. George,[],George,17,19,,False,False,1642273,,timeout,substitution,,,,1628989|1630245|1630557|1630581|1641731|1641824|1642259|202696|203468,1630557|1641731|1642259|203468,1628989|1630245|1630581|1641824|202696,,,1610612764.0,22500271
1,PT06M31.00S,06:31,Q1 06:31,41.483333333333334,82,substitution,SUB in: J. Champagnie,[],Champagnie,17,19,,False,False,1630551,,substitution,2pt made,,,,1628989|1630245|1630551|1630557|1630581|1641731|1641824|1642259|202696|203468,1630551|1630557|1641731|1642259|203468,1628989|1630245|1630581|1641824|202696,,,1610612764.0,22500271
1,PT06M19.00S,06:19,Q1 06:19,41.68333333333333,83,2pt,A. Dosunmu driving Layup (2 PTS),['pointsinthepaint'],Dosunmu,19,19,Made,True,False,1630245,,substitution,2pt missed,,,,1628989|1630245|1630551|1630557|1630581|1641731|1641824|1642259|202696|203468,1628989|1630245|1630581|1641824|202696,1630551|1630557|1641731|1642259|203468,-4.0,6.0,1610612741.0,22500271
1,PT05M58.00S,05:58,Q1 05:58,40.03333333333333,84,2pt,MISS C. McCollum 22' step back Shot,[],McCollum,19,19,Missed,True,False,203468,,2pt made,rebound,,,,1628989|1630245|1630551|1630557|1630581|1641731|1641824|1642259|202696|203468,1630551|1630557|1641731|1642259|203468,1628989|1630245|1630581|1641824|202696,-76.0,206.0,1610612764.0,22500271
1,PT05M56.00S,05:56,Q1 05:56,40.06666666666667,85,rebound,J. Giddey REBOUND (Off:1 Def:3),[],Giddey,19,19,,False,False,1630581,,2pt missed,2pt missed,,,,1628989|1630245|1630551|1630557|1630581|1641731|1641824|1642259|202696|203468,1628989|1630245|1630581|1641824|202696,1630551|1630557|1641731|1642259|203468,,,1610612741.0,22500271
1,PT05M51.00S,05:51,Q1 05:51,40.15,86,2pt,MISS M. Buzelis running alley-oop Layup,"['fastbreak', 'pointsinthepaint']",Buzelis,19,19,Missed,True,False,1641824,,rebound,rebound,,,,1628989|1630245|1630551|1630557|1630581|1641731|1641824|1642259|202696|203468,1628989|1630245|1630581|1641824|202696,1630551|1630557|1641731|1642259|203468,15.0,14.0,1610612741.0,22500271
1,PT05M49.00S,05:49,Q1 05:49,40.18333333333333,87,rebound,C. Kispert REBOUND (Off:0 Def:1),[],Kispert,19,19,,False,False,1630557,,2pt missed,2pt made,,,,1628989|1630245|1630551|1630557|1630581|1641731|1641824|1642259|202696|203468,1630551|1630557|1641731|1642259|203468,1628989|1630245|1630581|1641824|202696,,,1610612764.0,22500271
1,PT05M40.00S,05:40,Q1 05:40,40.333333333333336,88,2pt,A. Sarr cutting DUNK (7 PTS) (C. McCollum 2 AST),['pointsinthepaint'],Sarr,19,21,Made,True,True,1642259,203468.0,rebound,foul,,,,1628989|1630245|1630551|1630557|1630581|1641731|1641824|1642259|202696|203468,1630551|1630557|1641731|1642259|203468,1628989|1630245|1630581|1641824|202696,-1.0,13.0,1610612764.0,22500271
1,PT05M30.00S,05:30,Q1 05:30,40.5,90,foul,J. Champagnie shooting personal FOUL (1 PF) (Giddey 2 FT),['2freethrow'],Champagnie,19,21,,False,False,1630551,,2pt made,freethrow,1630581.0,,,1628989|1630245|1630551|1630557|1630581|1641731|1641824|1642259|202696|203468,1630551|1630557|1641731|1642259|203468,1628989|1630245|1630581|1641824|202696,,,1610612764.0,22500271
1,PT05M30.00S,05:30,Q1 05:30,40.5,92,freethrow,J. Giddey Free Throw 1 of 2 (1 PTS),[],Giddey,20,21,Made,False,False,1630581,,foul,freethrow,,,,1628989|1630245|1630551|1630557|1630581|1641731|1641824|1642259|202696|203468,1628989|1630245|1630581|1641824|202696,1630551|1630557|1641731|1642259|203468,,,1610612741.0,22500271
1,PT05M30.00S,05:30,Q1 05:30,40.5,97,freethrow,J. Giddey Free Throw 2 of 2 (2 PTS),[],Giddey,21,21,Made,False,False,1630581,,freethrow,substitution,,,,1628989|1630245|1630551|1630557|1630581|1641731|1641824|1642259|202696|203468,1628989|1630245|1630581|1641824|202696,1630551|1630557|1641731|1642259|203468,,,1610612741.0,22500271
1,PT05M30.00S,05:30,Q1 05:30,40.5,93,substitution,SUB out: A. Dosunmu,[],Dosunmu,20,21,,False,False,1630245,,freethrow,substitution,,,,1628989|1630551|1630557|1630581|1641731|1641824|1642259|202696|203468,1628989|1630581|1641824|202696,1630551|1630557|1641731|1642259|203468,,,1610612741.0,22500271
1,PT05M30.00S,05:30,Q1 05:30,40.5,94,substitution,SUB out: C. McCollum,[],McCollum,20,21,,False,False,203468,,substitution,substitution,,,,1628989|1630551|1630557|1630581|1641731|1641824|1642259|202696,1630551|1630557|1641731|1642259,1628989|1630581|1641824|202696,,,1610612764.0,22500271
1,PT05M30.00S,05:30,Q1 05:30,40.5,95,substitution,SUB in: T. Jones,[],Jones,20,21,,False,False,1630200,,substitution,substitution,,,,1628989|1630200|1630551|1630557|1630581|1641731|1641824|1642259|202696,1628989|1630200|1630581|1641824|202696,1630551|1630557|1641731|1642259,,,1610612741.0,22500271
1,PT05M30.00S,05:30,Q1 05:30,40.5,96,substitution,SUB in: B. Carrington,[],Carrington,20,21,,False,False,1642267,,substitution,foul,,,,1628989|1630200|1630551|1630557|1630581|1641731|1641824|1642259|1642267|202696,1630551|1630557|1641731|1642259|1642267,1628989|1630200|1630581|1641824|202696,,,1610612764.0,22500271
